PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240206,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8000,17.0,kg,10.0,개,N,20240221112510
20240207,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8000,17.0,kg,10.0,개,N,20240222065940
20240208,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8000,17.0,kg,10.0,개,N,20240223065943
20240213,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8000,17.0,kg,10.0,개,N,20240228065936
20240214,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8000,17.0,kg,10.0,개,N,20240229065935
20240215,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8000,17.0,kg,10.0,개,N,20240301070020
20240216,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8000,17.0,kg,10.0,개,N,20240302065953
20240219,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8000,17.0,kg,10.0,개,N,20240305065952
20240220,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8000,17.0,kg,10.0,개,N,20240306065941
20240221,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8000,17.0,kg,10.0,개,N,20240307065956
20240222,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8000,17.0,kg,10.0,개,N,20240308065948
20240223,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8000,17.0,kg,10.0,개,N,20240309065947
20240226,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8000,17.0,kg,10.0,개,N,20240312070022
20240227,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8000,17.0,kg,10.0,개,N,20240313065944
20240228,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8000,17.0,kg,10.0,개,N,20240314065945
20240229,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8000,17.0,kg,10.0,개,N,20240318011344
20240304,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8000,17.0,kg,10.0,개,N,20240319070511
20240305,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8000,17.0,kg,10.0,개,N,20240320070501
20240306,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8000,17.0,kg,10.0,개,N,20240321070453
20240307,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,7500,17.0,kg,10.0,개,N,20240322070436
20240308,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,7500,17.0,kg,10.0,개,N,20240323070536
20240311,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,7500,17.0,kg,10.0,개,N,20240326070457
20241202,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10700,17.0,kg,10.0,개,N,20241217111607
20241203,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10700,17.0,kg,10.0,개,N,20241218121554
20241204,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10700,17.0,kg,10.0,개,N,20241219114626
20241205,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10700,17.0,kg,10.0,개,N,20241224020109
20241209,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10700,17.0,kg,10.0,개,N,20241224111605
20241210,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10700,17.0,kg,10.0,개,N,20241226013055
20241211,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10700,17.0,kg,10.0,개,N,20241226111605
20241212,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10700,17.0,kg,10.0,개,N,20241227111549
20241213,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10700,17.0,kg,10.0,개,N,20241230030114
20241216,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10700,17.0,kg,10.0,개,N,20241231114609
20241217,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10700,17.0,kg,10.0,개,N,20250102054558
20241218,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10700,17.0,kg,10.0,개,N,20250102104639
20241219,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10700,17.0,kg,10.0,개,N,20250107010100
20241220,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10700,17.0,kg,10.0,개,N,20250106041607
20241223,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8750,17.0,kg,10.0,개,N,20250107110049
20241224,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8750,17.0,kg,10.0,개,N,20250108110121
20241226,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8750,17.0,kg,10.0,개,N,20250110110104
20241227,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8750,17.0,kg,10.0,개,N,20250113054627
20241230,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8750,17.0,kg,10.0,개,N,20250114110112
20241231,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8750,17.0,kg,10.0,개,N,20250115110112
20250102,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8750,17.0,kg,10.0,개,N,20250117103113
20250103,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8750,17.0,kg,10.0,개,N,20250120124620
20250106,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8750,17.0,kg,10.0,개,N,20250121104607
20250107,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8750,17.0,kg,10.0,개,N,20250122104604
20250108,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8750,17.0,kg,10.0,개,N,20250123104622
20250109,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8750,17.0,kg,10.0,개,N,20250124104610
20250110,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8750,17.0,kg,10.0,개,N,20250212043130
20250113,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8750,17.0,kg,10.0,개,N,20250205060121
20250114,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10000,17.0,kg,10.0,개,N,20250204061623
20250115,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10000,17.0,kg,10.0,개,N,20250131014612
20250116,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10000,17.0,kg,10.0,개,N,20250131113101
20250117,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10000,17.0,kg,10.0,개,N,20250203040118
20250120,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10000,17.0,kg,10.0,개,N,20250204113123
20250121,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10000,17.0,kg,10.0,개,N,20250205114629
20250122,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10000,17.0,kg,10.0,개,N,20250206020130
20250123,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10000,17.0,kg,10.0,개,N,20250211031648
20250124,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10000,17.0,kg,10.0,개,N,20250211070112
20250131,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10000,17.0,kg,10.0,개,N,20250217013122
20250203,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10000,17.0,kg,10.0,개,N,20250218103139
20250204,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10000,17.0,kg,10.0,개,N,20250219123123
20250205,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10000,17.0,kg,10.0,개,N,20250220103124
20250206,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10000,17.0,kg,10.0,개,N,20250221103144
20250207,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10000,17.0,kg,10.0,개,N,20250224014621
20250210,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10000,17.0,kg,10.0,개,N,20250225113137
20250211,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10000,17.0,kg,10.0,개,N,20250226033135
20250212,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10000,17.0,kg,10.0,개,N,20250227103149
20250213,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10000,17.0,kg,10.0,개,N,20250228103139
20250214,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10000,17.0,kg,10.0,개,N,20250304051709
20250217,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10000,17.0,kg,10.0,개,N,20250304103147
20250218,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10000,17.0,kg,10.0,개,N,20250305113145
20250219,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10000,17.0,kg,10.0,개,N,20250306113153
20250220,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10000,17.0,kg,10.0,개,N,20250307033157
20250221,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10000,17.0,kg,10.0,개,N,20250310024653
20250224,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,10000,17.0,kg,10.0,개,N,20250311113200
20250225,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8330,17.0,kg,10.0,개,N,20250312113227
20250226,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8330,17.0,kg,10.0,개,N,20250313033205
20250227,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8330,17.0,kg,10.0,개,N,20250314113156
20250228,67,230036,현대,23,인천,2300,인천,424,레몬,0,수입,1,소매,4,상품,8330,17.0,kg,10.0,개,N,20250317123223
