PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240208,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,N,20240223065943
20240213,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,N,20240228065936
20240214,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,N,20240229065935
20240215,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,N,20240301070020
20240216,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,N,20240302065953
20240219,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,N,20240305065952
20240220,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,N,20240306065941
20240221,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,N,20240307065956
20240222,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240308065948
20240223,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240309065947
20240226,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240312070022
20240227,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240313065944
20240228,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240314065945
20240229,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240318011344
20240304,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240319070511
20240305,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240320070501
20240306,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240321070453
20240307,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240322070436
20240308,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240323070536
20240311,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240326070457
20240312,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240327070513
20240313,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240328070517
20240314,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240329070517
20240315,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240330070516
20240318,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240402070508
20240319,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240403070538
20240320,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240404070521
20240321,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240405070503
20240322,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240406070524
20240325,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240409070549
20240326,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240410070524
20240327,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240411070522
20240328,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240412070542
20240329,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240413070523
20240401,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240416070514
20240402,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240417070513
20240403,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240418070530
20240404,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240419070512
20240405,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240420070512
20240408,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240423070541
20240409,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240424070521
20240411,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240426070525
20240412,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240427070548
20240415,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240430070532
20240416,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240501070528
20240417,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240502070559
20240418,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240503070523
20240419,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240504070522
20240422,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240507070525
20240423,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240508070624
20240424,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240509070535
20240425,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240510070557
20240426,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240511070530
20240429,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240514070607
20240430,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240515070520
20240528,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240612070550
20240529,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240613070605
20240530,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,Y,20240614070543
20240531,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,N,20240615070558
20240603,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,N,20240618070553
20240604,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,N,20240619070544
20240607,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240622070550
20240610,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240625072132
20240611,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240626070553
20240612,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240627070548
20240613,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240628070549
20240614,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240629070612
20240617,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240702070604
20240618,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240703070603
20240619,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240704070555
20240620,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240705070614
20240621,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240706070547
20240624,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240709070559
20240625,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240710070548
20240626,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240711070550
20240627,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240712070604
20240628,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240713070620
20240701,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240716070551
20240702,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240717070557
20240703,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240718070551
20240704,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240719070556
20240705,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240720070714
20240708,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240723120613
20240709,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240724070649
20240710,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240725070606
20240711,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240726070603
20240712,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240730040122
20240715,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240730080622
20240716,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240731120707
20240717,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240801120632
20240718,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240802120654
20240719,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240805014641
20240722,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240806060616
20240723,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240807110629
20240724,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240808120630
20240725,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240809120625
20240726,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240812014658
20240729,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240813120632
20240730,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240814120651
20240731,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20240816010622
20240801,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,6240,17.0,kg,10.0,개,Y,20240816104621
20240802,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,6240,17.0,kg,10.0,개,Y,20240820011634
20240805,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,6240,17.0,kg,10.0,개,Y,20240820104627
20240806,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,6240,17.0,kg,10.0,개,Y,20240821114630
20240807,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,6240,17.0,kg,10.0,개,Y,20240822104626
20241107,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,N,20241122111543
20241108,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,N,20241125020105
20241111,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,N,20241126111557
20241112,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,N,20241127111600
20241113,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,N,20241128111608
20241114,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,11900,17.0,kg,10.0,개,N,20241129121603
20241115,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,11900,17.0,kg,10.0,개,Y,20241202123051
20241118,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,11900,17.0,kg,10.0,개,Y,20241203114550
20241119,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,11900,17.0,kg,10.0,개,Y,20241204124556
20241120,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,11900,17.0,kg,10.0,개,Y,20241205114603
20241121,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,11900,17.0,kg,10.0,개,N,20241209063105
20241122,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,11900,17.0,kg,10.0,개,N,20241209034714
20241125,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,11900,17.0,kg,10.0,개,N,20241210024617
20241126,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,11900,17.0,kg,10.0,개,N,20241211124610
20241127,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,11900,17.0,kg,10.0,개,N,20241212114550
20241128,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20241213104553
20241129,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20241216123040
20241202,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20241217111607
20241203,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20241218121554
20241204,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20241219114626
20241205,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20241224020109
20241209,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20241224111605
20241210,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20241226013055
20241211,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,Y,20241226111605
20241212,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,N,20241227111549
20241213,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,N,20241230030114
20241216,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,N,20241231114609
20241217,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,N,20250102054558
20241218,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,N,20250102104639
20241219,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,N,20250107010100
20241220,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,N,20250106041607
20241223,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,N,20250107110049
20241224,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,N,20250108110121
20241226,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,N,20250110110104
20241227,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,N,20250113054627
20241230,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,N,20250114110112
20241231,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,N,20250115110112
20250102,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,N,20250117103113
20250103,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,N,20250120124620
20250106,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,N,20250121104607
20250107,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,N,20250122104604
20250108,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,12900,17.0,kg,10.0,개,N,20250123104622
20250109,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,N,20250124104610
20250110,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,N,20250212043130
20250113,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,N,20250205060121
20250114,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,N,20250204061623
20250115,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,N,20250131014612
20250116,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,N,20250131113101
20250117,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,N,20250203040118
20250120,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,N,20250204113123
20250121,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,N,20250205114629
20250122,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,N,20250206020130
20250123,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,N,20250211031648
20250124,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,N,20250211070112
20250131,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,N,20250217013122
20250203,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,N,20250218103139
20250204,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,N,20250219123123
20250205,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,N,20250220103124
20250206,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,N,20250221103144
20250207,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,N,20250224014621
20250210,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,N,20250225113137
20250211,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,N,20250226033135
20250212,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,N,20250227103149
20250213,52,210401,A-유통,21,부산,2100,부산,424,레몬,0,수입,1,소매,4,상품,14900,17.0,kg,10.0,개,N,20250228103139
