PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240617,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240702070604
20240618,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240703070603
20240618,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240703070603
20240619,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240704070555
20240619,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240704070555
20240620,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240705070614
20240620,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240705070614
20240621,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240706070547
20240621,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240706070547
20240624,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240709070559
20240624,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240709070559
20240625,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240710070548
20240625,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240710070548
20240626,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240711070550
20240626,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240711070550
20240627,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240712070604
20240627,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240712070604
20240628,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240713070620
20240628,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240713070620
20240701,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240716070551
20240701,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240716070551
20240702,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240717070557
20240702,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240717070557
20240703,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240718070551
20240703,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240718070551
20240704,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240719070556
20240704,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240719070556
20240705,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240720070714
20240705,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240720070714
20240708,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240723120613
20240708,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240723120613
20240709,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240724070649
20240709,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240724070649
20240710,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240725070606
20240710,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240725070606
20240711,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240726070603
20240711,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240726070603
20240712,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240730040122
20240712,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240730040122
20240715,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240730080622
20240715,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240730080622
20240716,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240731120707
20240716,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240731120707
20240717,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240801120632
20240717,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240801120632
20240718,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240802120654
20240718,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240802120654
20240719,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240805014641
20240719,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240805014641
20240722,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240806060616
20240722,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240806060616
20240723,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240807110629
20240723,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240807110629
20240724,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240808120630
