PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,MTC_SMT_UNIT_MG,MTC_SMT_UNIT_NM,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,EVFD_FMPD_SMT_UNIT_MG,EVFD_FMPD_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240201,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1500,,,4.0,kg,100.0,g,100.0,g,N,20240216065942
20240201,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1330,,,10.0,kg,100.0,g,,,N,20240216065942
20240202,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1500,,,4.0,kg,100.0,g,100.0,g,N,20240217065957
20240202,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1410,,,10.0,kg,100.0,g,,,N,20240217065957
20240202,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1250,1,kg,10.0,kg,100.0,g,100.0,g,N,20240217065957
20240202,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1580,,,10.0,kg,100.0,g,,,N,20240217065957
20240205,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1250,1,kg,10.0,kg,100.0,g,100.0,g,N,20240220065942
20240205,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1410,,,10.0,kg,100.0,g,,,N,20240220065942
20240205,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1750,,,10.0,kg,100.0,g,,,N,20240220065942
20240205,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1500,,,4.0,kg,100.0,g,100.0,g,N,20240220065942
20240206,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1500,,,4.0,kg,100.0,g,100.0,g,N,20240221112510
20240206,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1410,,,10.0,kg,100.0,g,,,N,20240221112510
20240206,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1310,1,kg,10.0,kg,100.0,g,100.0,g,N,20240221112510
20240206,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1790,,,10.0,kg,100.0,g,,,N,20240221112510
20240207,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1260,,,10.0,kg,100.0,g,,,N,20240222065940
20240207,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1230,1,kg,10.0,kg,100.0,g,100.0,g,N,20240222065940
20240207,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1500,,,4.0,kg,100.0,g,100.0,g,N,20240222065940
20240207,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1790,,,10.0,kg,100.0,g,,,N,20240222065940
20240208,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1260,,,10.0,kg,100.0,g,,,N,20240223065943
20240208,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1230,1,kg,10.0,kg,100.0,g,100.0,g,N,20240223065943
20240208,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1500,,,4.0,kg,100.0,g,100.0,g,N,20240223065943
20240208,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1790,,,10.0,kg,100.0,g,,,N,20240223065943
20240213,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1790,,,10.0,kg,100.0,g,,,N,20240228065936
20240213,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1260,,,10.0,kg,100.0,g,,,N,20240228065936
20240213,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1230,1,kg,10.0,kg,100.0,g,100.0,g,N,20240228065936
20240213,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1500,,,4.0,kg,100.0,g,100.0,g,N,20240228065936
20240214,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1410,,,10.0,kg,100.0,g,,,N,20240229065935
20240214,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1230,1,kg,10.0,kg,100.0,g,100.0,g,N,20240229065935
20240214,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1400,,,4.0,kg,100.0,g,100.0,g,N,20240229065935
20240214,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1750,,,10.0,kg,100.0,g,,,N,20240229065935
20240215,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1410,,,10.0,kg,100.0,g,,,N,20240301070020
20240215,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1230,1,kg,10.0,kg,100.0,g,100.0,g,N,20240301070020
20240215,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1370,,,4.0,kg,100.0,g,100.0,g,N,20240301070020
20240215,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1750,,,10.0,kg,100.0,g,,,N,20240301070020
20240216,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1660,,,10.0,kg,100.0,g,,,N,20240302065953
20240216,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1370,,,4.0,kg,100.0,g,100.0,g,N,20240302065953
20240216,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,2140,,,10.0,kg,100.0,g,,,N,20240302065953
20240216,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1230,1,kg,10.0,kg,100.0,g,100.0,g,N,20240302065953
20240219,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1660,,,10.0,kg,100.0,g,,,N,20240305065952
20240219,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1230,1,kg,10.0,kg,100.0,g,100.0,g,N,20240305065952
20240219,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1350,,,4.0,kg,100.0,g,100.0,g,N,20240305065952
20240219,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,2140,,,10.0,kg,100.0,g,,,N,20240305065952
20240220,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1330,,,4.0,kg,100.0,g,100.0,g,N,20240306065941
20240220,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1960,,,10.0,kg,100.0,g,,,N,20240306065941
20240220,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1660,,,10.0,kg,100.0,g,,,N,20240306065941
20240220,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1230,1,kg,10.0,kg,100.0,g,100.0,g,N,20240306065941
20240221,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1660,,,10.0,kg,100.0,g,,,N,20240307065956
20240221,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1280,1,kg,10.0,kg,100.0,g,100.0,g,N,20240307065956
20240221,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1330,,,4.0,kg,100.0,g,100.0,g,N,20240307065956
20240221,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,2130,,,10.0,kg,100.0,g,,,N,20240307065956
20240222,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1660,,,10.0,kg,100.0,g,,,N,20240308065948
20240222,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1330,1,kg,10.0,kg,100.0,g,100.0,g,N,20240308065948
20240222,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1330,,,4.0,kg,100.0,g,100.0,g,N,20240308065948
20240222,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,2380,,,10.0,kg,100.0,g,,,N,20240308065948
20240223,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1330,,,4.0,kg,100.0,g,100.0,g,N,20240309065947
20240223,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,2290,,,10.0,kg,100.0,g,,,N,20240309065947
20240223,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1280,1,kg,10.0,kg,100.0,g,100.0,g,N,20240309065947
20240223,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1310,,,10.0,kg,100.0,g,,,N,20240309065947
20240226,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1310,,,10.0,kg,100.0,g,,,N,20240312070022
20240226,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1280,1,kg,10.0,kg,100.0,g,100.0,g,N,20240312070022
20240226,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1290,,,4.0,kg,100.0,g,100.0,g,N,20240312070022
20240226,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,2330,,,10.0,kg,100.0,g,,,N,20240312070022
20240227,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1400,,,4.0,kg,100.0,g,100.0,g,N,20240313065944
20240227,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,2500,,,10.0,kg,100.0,g,,,N,20240313065944
20240227,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1130,,,10.0,kg,100.0,g,,,N,20240313065944
20240227,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1310,1,kg,10.0,kg,100.0,g,100.0,g,N,20240313065944
20240228,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1130,,,10.0,kg,100.0,g,,,N,20240314065945
20240228,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1310,1,kg,10.0,kg,100.0,g,100.0,g,N,20240314065945
20240228,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1400,,,4.0,kg,100.0,g,100.0,g,N,20240314065945
20240228,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,2500,,,10.0,kg,100.0,g,,,N,20240314065945
20240229,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,2500,,,10.0,kg,100.0,g,,,N,20240318011344
20240229,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1130,,,10.0,kg,100.0,g,,,N,20240318011344
20240229,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1310,1,kg,10.0,kg,100.0,g,100.0,g,N,20240318011344
20240229,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1400,,,4.0,kg,100.0,g,100.0,g,N,20240318011344
20240304,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,2500,,,10.0,kg,100.0,g,,,N,20240319070511
20240304,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1400,,,4.0,kg,100.0,g,100.0,g,N,20240319070511
20240304,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1310,1,kg,10.0,kg,100.0,g,100.0,g,N,20240319070511
20240304,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1130,,,10.0,kg,100.0,g,,,N,20240319070511
20240305,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1130,,,10.0,kg,100.0,g,,,N,20240320070501
20240305,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1310,1,kg,10.0,kg,100.0,g,100.0,g,N,20240320070501
20240305,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1400,,,4.0,kg,100.0,g,100.0,g,N,20240320070501
20240305,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,2500,,,10.0,kg,100.0,g,,,N,20240320070501
20240306,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1130,,,10.0,kg,100.0,g,,,N,20240321070453
20240306,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1310,1,kg,10.0,kg,100.0,g,100.0,g,N,20240321070453
20240306,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1400,,,4.0,kg,100.0,g,100.0,g,N,20240321070453
20240306,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,2500,,,10.0,kg,100.0,g,,,N,20240321070453
20240307,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,2330,,,10.0,kg,100.0,g,,,N,20240322070436
20240307,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1400,,,4.0,kg,100.0,g,100.0,g,N,20240322070436
20240307,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1280,1,kg,10.0,kg,100.0,g,100.0,g,N,20240322070436
20240307,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1410,,,10.0,kg,100.0,g,,,N,20240322070436
20240308,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1410,,,10.0,kg,100.0,g,,,N,20240323070536
20240308,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1400,,,4.0,kg,100.0,g,100.0,g,N,20240323070536
20240308,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,2330,,,10.0,kg,100.0,g,,,N,20240323070536
20240308,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1280,1,kg,10.0,kg,100.0,g,100.0,g,N,20240323070536
20240311,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1260,,,10.0,kg,100.0,g,,,N,20240326070457
20240311,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1410,1,kg,10.0,kg,100.0,g,100.0,g,N,20240326070457
20240311,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1400,,,4.0,kg,100.0,g,100.0,g,N,20240326070457
20240311,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,2500,,,10.0,kg,100.0,g,,,N,20240326070457
20240312,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,2450,,,10.0,kg,100.0,g,,,N,20240327070513
20240312,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1430,,,4.0,kg,100.0,g,100.0,g,N,20240327070513
20240312,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1190,1,kg,10.0,kg,100.0,g,100.0,g,N,20240327070513
20240312,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1260,,,10.0,kg,100.0,g,,,N,20240327070513
20240313,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,2270,,,10.0,kg,100.0,g,,,N,20240328070517
20240313,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1260,,,10.0,kg,100.0,g,,,N,20240328070517
20240313,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1160,1,kg,10.0,kg,100.0,g,100.0,g,N,20240328070517
20240313,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1430,,,4.0,kg,100.0,g,100.0,g,N,20240328070517
20240314,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1430,,,4.0,kg,100.0,g,100.0,g,N,20240329070517
20240314,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,2190,,,10.0,kg,100.0,g,,,N,20240329070517
20240314,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1260,,,10.0,kg,100.0,g,,,N,20240329070517
20240314,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1040,1,kg,10.0,kg,100.0,g,100.0,g,N,20240329070517
20240315,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1380,,,10.0,kg,100.0,g,,,N,20240330070516
20240315,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1040,1,kg,10.0,kg,100.0,g,100.0,g,N,20240330070516
20240315,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1560,,,4.0,kg,100.0,g,100.0,g,N,20240330070516
20240315,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,2190,,,10.0,kg,100.0,g,,,N,20240330070516
20240318,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1410,,,10.0,kg,100.0,g,,,N,20240402070508
20240318,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1040,1,kg,10.0,kg,100.0,g,100.0,g,N,20240402070508
20240318,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1620,,,4.0,kg,100.0,g,100.0,g,N,20240402070508
20240318,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,2210,,,10.0,kg,100.0,g,,,N,20240402070508
20240319,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1340,,,10.0,kg,100.0,g,,,N,20240403070538
20240319,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1270,1,kg,10.0,kg,100.0,g,100.0,g,N,20240403070538
20240319,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1560,,,4.0,kg,100.0,g,100.0,g,N,20240403070538
20240319,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,2210,,,10.0,kg,100.0,g,,,N,20240403070538
20240320,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1560,,,4.0,kg,100.0,g,100.0,g,N,20240404070521
20240320,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,2210,,,10.0,kg,100.0,g,,,N,20240404070521
20240320,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1560,,,10.0,kg,100.0,g,,,N,20240404070521
20240320,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1270,1,kg,10.0,kg,100.0,g,100.0,g,N,20240404070521
20240321,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1700,,,10.0,kg,100.0,g,,,N,20240405070503
20240321,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1270,1,kg,10.0,kg,100.0,g,100.0,g,N,20240405070503
20240321,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1550,,,4.0,kg,100.0,g,100.0,g,N,20240405070503
20240321,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,2250,,,10.0,kg,100.0,g,,,N,20240405070503
20240322,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1420,,,4.0,kg,100.0,g,100.0,g,N,20240406070524
20240322,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,2250,,,10.0,kg,100.0,g,,,N,20240406070524
20240322,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1700,,,10.0,kg,100.0,g,,,N,20240406070524
20240322,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1300,1,kg,10.0,kg,100.0,g,100.0,g,N,20240406070524
20240325,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1700,,,10.0,kg,100.0,g,,,N,20240409070549
20240325,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1300,1,kg,10.0,kg,100.0,g,100.0,g,N,20240409070549
20240325,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1420,,,4.0,kg,100.0,g,100.0,g,N,20240409070549
20240325,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,2250,,,10.0,kg,100.0,g,,,N,20240409070549
20240326,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1470,,,10.0,kg,100.0,g,,,N,20240410070524
20240326,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1140,1,kg,10.0,kg,100.0,g,100.0,g,N,20240410070524
20240326,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1350,,,4.0,kg,100.0,g,100.0,g,N,20240410070524
20240326,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,2280,,,10.0,kg,100.0,g,,,N,20240410070524
20240327,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,2280,,,10.0,kg,100.0,g,,,N,20240411070522
20240327,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1350,,,4.0,kg,100.0,g,100.0,g,N,20240411070522
20240327,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1470,,,10.0,kg,100.0,g,,,N,20240411070522
20240327,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1140,1,kg,10.0,kg,100.0,g,100.0,g,N,20240411070522
20240328,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1470,,,10.0,kg,100.0,g,,,N,20240412070542
20240328,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1050,1,kg,10.0,kg,100.0,g,100.0,g,N,20240412070542
20240328,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1350,,,4.0,kg,100.0,g,100.0,g,N,20240412070542
20240328,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,2100,,,10.0,kg,100.0,g,,,N,20240412070542
20240329,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1470,,,10.0,kg,100.0,g,,,N,20240413070523
20240329,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1020,1,kg,10.0,kg,100.0,g,100.0,g,N,20240413070523
20240329,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1350,,,4.0,kg,100.0,g,100.0,g,N,20240413070523
20240329,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,2000,,,10.0,kg,100.0,g,,,N,20240413070523
20240401,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1350,,,4.0,kg,100.0,g,100.0,g,N,20240416070514
20240401,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,2100,,,10.0,kg,100.0,g,,,N,20240416070514
20240401,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1470,,,10.0,kg,100.0,g,,,N,20240416070514
20240401,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1020,1,kg,10.0,kg,100.0,g,100.0,g,N,20240416070514
20240402,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1270,,,10.0,kg,100.0,g,,,N,20240417070513
20240402,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1020,1,kg,10.0,kg,100.0,g,100.0,g,N,20240417070513
20240402,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1350,,,4.0,kg,100.0,g,100.0,g,N,20240417070513
20240402,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1830,,,10.0,kg,100.0,g,,,N,20240417070513
20240403,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1270,,,10.0,kg,100.0,g,,,N,20240418070530
20240403,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1360,,,4.0,kg,100.0,g,100.0,g,N,20240418070530
20240403,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1500,,,10.0,kg,100.0,g,,,N,20240418070530
20240404,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1250,1,kg,10.0,kg,100.0,g,100.0,g,N,20240419070512
