PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240709,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240724070649
20240710,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240725070606
20240711,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240726070603
20240712,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240730040122
20240715,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240730080622
20240716,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240731120707
20240717,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240801120632
20240718,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240802120654
20240719,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240805014641
20240722,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240806060616
20240723,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240807110629
20240724,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240808120630
20240725,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240809120625
20240726,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240812014658
20240729,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240813120632
20240730,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240814120651
20240731,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240816010622
20240801,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240816104621
20240802,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240820011634
20240805,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240820104627
20240806,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240821114630
20240807,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240822104626
20240808,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240823104625
20240809,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240826010152
20240812,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240827104705
20240813,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240828114654
20240814,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240829104636
20240816,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240902123055
20240819,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240903104602
20240820,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240904024615
20240821,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240905120057
20240822,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240906110101
20240823,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240909011534
20240826,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240910110037
20240827,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240911120047
20240828,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240912110028
20240829,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240913110049
20240830,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240919103028
20240902,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240919073113
20240903,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240919100018
20240904,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240920121525
20240905,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240920110108
20240906,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240924020040
