PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240531,90,310402,B-유통,31,경기,3111,수원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,3500,1.0,kg,100.0,g,N,20240615070558
20240531,750,310404,B-유통,31,경기,3138,고양,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2980,1.0,kg,100.0,g,N,20240615070558
20240531,750,310404,B-유통,31,경기,3138,고양,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3500,1.0,kg,1.0,kg,N,20240615070558
20240531,770,310407,B-유통,31,경기,3112,성남,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2100,1.0,kg,100.0,g,N,20240615070558
20240603,770,310407,B-유통,31,경기,3112,성남,658,홍합,1,깐홍합(냉장),1,소매,4,상품,3770,1.0,kg,100.0,g,N,20240618070553
20240603,750,310404,B-유통,31,경기,3138,고양,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3500,1.0,kg,1.0,kg,N,20240618070553
20240603,750,310404,B-유통,31,경기,3138,고양,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2980,1.0,kg,100.0,g,N,20240618070553
20240603,90,310402,B-유통,31,경기,3111,수원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,3500,1.0,kg,100.0,g,N,20240618070553
20240604,90,310402,B-유통,31,경기,3111,수원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,3500,1.0,kg,100.0,g,N,20240619070544
20240604,750,310404,B-유통,31,경기,3138,고양,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2980,1.0,kg,100.0,g,N,20240619070544
20240604,750,310404,B-유통,31,경기,3138,고양,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3500,1.0,kg,1.0,kg,N,20240619070544
20240604,770,310407,B-유통,31,경기,3112,성남,658,홍합,1,깐홍합(냉장),1,소매,4,상품,3770,1.0,kg,100.0,g,N,20240619070544
20240607,90,310402,B-유통,31,경기,3111,수원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,3500,1.0,kg,100.0,g,N,20240622070550
20240607,750,310404,B-유통,31,경기,3138,고양,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2980,1.0,kg,100.0,g,N,20240622070550
20240607,750,310404,B-유통,31,경기,3138,고양,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3500,1.0,kg,1.0,kg,N,20240622070550
20240607,770,310407,B-유통,31,경기,3112,성남,658,홍합,1,깐홍합(냉장),1,소매,4,상품,3770,1.0,kg,100.0,g,N,20240622070550
20240610,90,310402,B-유통,31,경기,3111,수원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,3500,1.0,kg,100.0,g,N,20240625072132
20240610,750,310404,B-유통,31,경기,3138,고양,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2980,1.0,kg,100.0,g,N,20240625072132
20240610,750,310404,B-유통,31,경기,3138,고양,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3500,1.0,kg,1.0,kg,N,20240625072132
20240610,770,310407,B-유통,31,경기,3112,성남,658,홍합,1,깐홍합(냉장),1,소매,4,상품,3060,1.0,kg,100.0,g,N,20240625072132
20240611,750,310404,B-유통,31,경기,3138,고양,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2980,1.0,kg,100.0,g,N,20240626070553
20240611,750,310404,B-유통,31,경기,3138,고양,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3500,1.0,kg,1.0,kg,N,20240626070553
20240611,770,310407,B-유통,31,경기,3112,성남,658,홍합,1,깐홍합(냉장),1,소매,4,상품,3060,1.0,kg,100.0,g,N,20240626070553
20240611,90,310402,B-유통,31,경기,3111,수원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,3500,1.0,kg,100.0,g,N,20240626070553
20240612,90,310402,B-유통,31,경기,3111,수원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,3500,1.0,kg,100.0,g,N,20240627070548
20240612,750,310404,B-유통,31,경기,3138,고양,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2980,1.0,kg,100.0,g,N,20240627070548
20240612,750,310404,B-유통,31,경기,3138,고양,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3500,1.0,kg,1.0,kg,N,20240627070548
20240612,770,310407,B-유통,31,경기,3112,성남,658,홍합,1,깐홍합(냉장),1,소매,4,상품,3060,1.0,kg,100.0,g,N,20240627070548
20240613,770,310407,B-유통,31,경기,3112,성남,658,홍합,1,깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,100.0,g,N,20240628070549
20240613,90,310402,B-유통,31,경기,3111,수원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,3500,1.0,kg,100.0,g,N,20240628070549
20240613,750,310404,B-유통,31,경기,3138,고양,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2980,1.0,kg,100.0,g,N,20240628070549
20240613,750,310404,B-유통,31,경기,3138,고양,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3500,1.0,kg,1.0,kg,N,20240628070549
20240614,770,310407,B-유통,31,경기,3112,성남,658,홍합,1,깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,100.0,g,N,20240629070612
20240614,750,310404,B-유통,31,경기,3138,고양,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2980,1.0,kg,100.0,g,N,20240629070612
20240614,750,310404,B-유통,31,경기,3138,고양,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3500,1.0,kg,1.0,kg,N,20240629070612
20240614,90,310402,B-유통,31,경기,3111,수원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,3500,1.0,kg,100.0,g,N,20240629070612
20240617,90,310402,B-유통,31,경기,3111,수원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2980,1.0,kg,100.0,g,N,20240702070604
20240617,750,310404,B-유통,31,경기,3138,고양,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2980,1.0,kg,100.0,g,N,20240702070604
20240617,750,310404,B-유통,31,경기,3138,고양,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3500,1.0,kg,1.0,kg,N,20240702070604
