PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240130,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,10880,10.0,kg,10.0,개,N,20240214065934
20240131,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,10880,10.0,kg,10.0,개,N,20240215065950
20240201,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,10880,10.0,kg,10.0,개,N,20240216065942
20240202,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,10880,10.0,kg,10.0,개,N,20240217065957
20240205,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,10880,10.0,kg,10.0,개,N,20240220065942
20240206,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,10880,10.0,kg,10.0,개,N,20240221112510
20240207,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,10880,10.0,kg,10.0,개,N,20240222065940
20240208,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,10880,10.0,kg,10.0,개,N,20240223065943
20240219,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,10880,10.0,kg,10.0,개,N,20240305065952
20240220,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,10880,10.0,kg,10.0,개,N,20240306065941
20240221,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,10880,10.0,kg,10.0,개,N,20240307065956
20240222,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8860,10.0,kg,10.0,개,Y,20240308065948
20240223,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8860,10.0,kg,10.0,개,Y,20240309065947
20240226,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8860,10.0,kg,10.0,개,Y,20240312070022
20240227,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8860,10.0,kg,10.0,개,Y,20240313065944
20240228,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8860,10.0,kg,10.0,개,Y,20240314065945
20240229,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20240318011344
20240304,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20240319070511
20240305,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20240320070501
20240306,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20240321070453
20240307,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20240322070436
20240308,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20240323070536
20240311,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20240326070457
20240312,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,11080,10.0,kg,10.0,개,N,20240327070513
20240313,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,11080,10.0,kg,10.0,개,N,20240328070517
20240314,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,11080,10.0,kg,10.0,개,N,20240329070517
20240321,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8860,10.0,kg,10.0,개,Y,20240405070503
20240322,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8860,10.0,kg,10.0,개,Y,20240406070524
20240325,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,12000,10.0,kg,10.0,개,N,20240409070549
20240326,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,12000,10.0,kg,10.0,개,N,20240410070524
20240327,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,12000,10.0,kg,10.0,개,N,20240411070522
20240328,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,12000,10.0,kg,10.0,개,N,20240412070542
20240329,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,12000,10.0,kg,10.0,개,N,20240413070523
20250102,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20250117103113
20250103,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20250120124620
20250106,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20250121104607
20250107,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20250122104604
20250108,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20250123104622
20250109,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20250124104610
20250110,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20250212043130
20250113,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20250205060121
20250114,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20250204061623
20250115,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20250131014612
20250116,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20250131113101
20250117,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20250203040118
20250120,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20250204113123
20250121,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20250205114629
20250122,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20250206020130
20250123,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20250211031648
20250124,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20250211070112
20250131,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20250217013122
20250203,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20250218103139
20250204,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20250219123123
20250205,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20250220103124
20250206,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20250221103144
20250207,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20250224014621
20250210,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20250225113137
20250211,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20250226033135
20250212,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7470,10.0,kg,10.0,개,Y,20250227103149
20250213,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7470,10.0,kg,10.0,개,Y,20250228103139
20250214,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7470,10.0,kg,10.0,개,Y,20250304051709
20250217,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9350,10.0,kg,10.0,개,N,20250304103147
20250218,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9350,10.0,kg,10.0,개,N,20250305113145
20250219,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9350,10.0,kg,10.0,개,N,20250306113153
20250220,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9350,10.0,kg,10.0,개,N,20250307033157
20250221,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9350,10.0,kg,10.0,개,N,20250310024653
20250224,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9350,10.0,kg,10.0,개,N,20250311113200
20250225,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9350,10.0,kg,10.0,개,N,20250312113227
20250226,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9350,10.0,kg,10.0,개,N,20250313033205
20250227,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9350,10.0,kg,10.0,개,N,20250314113156
20250228,45,110406,B-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9350,10.0,kg,10.0,개,N,20250317123223
