PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240612,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,22400,1.0,개,1.0,개,N,20240627070548
20240613,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,22400,1.0,개,1.0,개,N,20240628070549
20240614,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21400,1.0,개,1.0,개,N,20240629070612
20240617,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21400,1.0,개,1.0,개,N,20240702070604
20240618,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21400,1.0,개,1.0,개,N,20240703070603
20240619,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21400,1.0,개,1.0,개,N,20240704070555
20240620,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21400,1.0,개,1.0,개,N,20240705070614
20240621,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21400,1.0,개,1.0,개,N,20240706070547
20240624,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21400,1.0,개,1.0,개,N,20240709070559
20240625,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21400,1.0,개,1.0,개,N,20240710070548
20240626,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21400,1.0,개,1.0,개,N,20240711070550
20240627,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21400,1.0,개,1.0,개,N,20240712070604
20240628,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21400,1.0,개,1.0,개,N,20240713070620
20240701,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21400,1.0,개,1.0,개,N,20240716070551
20240702,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21400,1.0,개,1.0,개,N,20240717070557
20240703,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21400,1.0,개,1.0,개,N,20240718070551
20240704,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21400,1.0,개,1.0,개,N,20240719070556
20240705,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21400,1.0,개,1.0,개,N,20240720070714
20240708,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21400,1.0,개,1.0,개,N,20240723120613
20240709,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21400,1.0,개,1.0,개,N,20240724070649
20240710,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21400,1.0,개,1.0,개,N,20240725070606
20240711,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21400,1.0,개,1.0,개,N,20240726070603
20240712,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,N,20240730040122
20240715,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,N,20240730080622
20240716,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,N,20240731120707
20240717,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,N,20240801120632
20240718,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,N,20240802120654
20240719,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,N,20240805014641
20240722,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,N,20240806060616
20240723,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,N,20240807110629
20240724,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,N,20240808120630
20240725,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,N,20240809120625
20240726,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23900,1.0,개,1.0,개,N,20240812014658
20240729,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23900,1.0,개,1.0,개,N,20240813120632
20240730,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,18900,1.0,개,1.0,개,Y,20240814120651
20240823,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,26900,1.0,개,1.0,개,N,20240909011534
20240826,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,26900,1.0,개,1.0,개,N,20240910110037
20240903,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20240919100018
20240904,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20240920121525
20240905,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20240920110108
20240906,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20240924020040
20240909,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20240924110028
20240910,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20240925110046
20240911,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20240926120046
20240912,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20240927120023
20240913,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20240930011540
20240919,768,110410,L-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20241004110042
