PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20231220,750,310404,B-유통,31,경기,3138,고양,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1280,8.0,kg,1.0,개,Y,20240104065906
20231220,770,310407,B-유통,31,경기,3112,성남,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1580,8.0,kg,1.0,개,Y,20240104065906
20231221,90,310402,B-유통,31,경기,3111,수원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1980,8.0,kg,1.0,개,N,20240105065912
20231221,750,310404,B-유통,31,경기,3138,고양,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1580,8.0,kg,1.0,개,N,20240105065912
20231221,770,310407,B-유통,31,경기,3112,성남,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1980,8.0,kg,1.0,개,N,20240105065912
20231222,770,310407,B-유통,31,경기,3112,성남,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1980,8.0,kg,1.0,개,N,20240106065856
20231222,750,310404,B-유통,31,경기,3138,고양,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1580,8.0,kg,1.0,개,N,20240106065856
20231222,90,310402,B-유통,31,경기,3111,수원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1980,8.0,kg,1.0,개,N,20240106065856
20231226,90,310402,B-유통,31,경기,3111,수원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1980,8.0,kg,1.0,개,N,20240110065931
20231226,750,310404,B-유통,31,경기,3138,고양,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2380,8.0,kg,1.0,개,N,20240110065931
20231226,770,310407,B-유통,31,경기,3112,성남,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1980,8.0,kg,1.0,개,N,20240110065931
20231227,90,310402,B-유통,31,경기,3111,수원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1980,8.0,kg,1.0,개,N,20240111065935
20231227,750,310404,B-유통,31,경기,3138,고양,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2380,8.0,kg,1.0,개,N,20240111065935
20231227,770,310407,B-유통,31,경기,3112,성남,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1980,8.0,kg,1.0,개,N,20240111065935
20231228,90,310402,B-유통,31,경기,3111,수원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1980,8.0,kg,1.0,개,N,20240112065929
20231228,750,310404,B-유통,31,경기,3138,고양,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1380,8.0,kg,1.0,개,Y,20240112065929
20231228,770,310407,B-유통,31,경기,3112,성남,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1980,8.0,kg,1.0,개,N,20240112065929
20231229,750,310404,B-유통,31,경기,3138,고양,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1380,8.0,kg,1.0,개,Y,20240113065914
20231229,770,310407,B-유통,31,경기,3112,성남,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1980,8.0,kg,1.0,개,N,20240113065914
20231229,90,310402,B-유통,31,경기,3111,수원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1980,8.0,kg,1.0,개,N,20240113065914
20240102,90,310402,B-유통,31,경기,3111,수원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1980,8.0,kg,1.0,개,N,20240117065900
20240102,750,310404,B-유통,31,경기,3138,고양,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,890,8.0,kg,1.0,개,Y,20240117065900
20240102,770,310407,B-유통,31,경기,3112,성남,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1980,8.0,kg,1.0,개,N,20240117065900
20240103,90,310402,B-유통,31,경기,3111,수원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1980,8.0,kg,1.0,개,N,20240118065914
20240103,750,310404,B-유통,31,경기,3138,고양,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1980,8.0,kg,1.0,개,N,20240118065914
20240103,770,310407,B-유통,31,경기,3112,성남,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1980,8.0,kg,1.0,개,N,20240118065914
20240104,750,310404,B-유통,31,경기,3138,고양,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1980,8.0,kg,1.0,개,N,20240119065906
20240104,770,310407,B-유통,31,경기,3112,성남,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1980,8.0,kg,1.0,개,N,20240119065906
20240104,90,310402,B-유통,31,경기,3111,수원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1980,8.0,kg,1.0,개,N,20240119065906
20240105,90,310402,B-유통,31,경기,3111,수원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1980,8.0,kg,1.0,개,N,20240120065927
20240105,750,310404,B-유통,31,경기,3138,고양,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1980,8.0,kg,1.0,개,N,20240120065927
20240105,770,310407,B-유통,31,경기,3112,성남,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1980,8.0,kg,1.0,개,N,20240120065927
20240108,90,310402,B-유통,31,경기,3111,수원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1980,8.0,kg,1.0,개,N,20240123065913
20240108,750,310404,B-유통,31,경기,3138,고양,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1680,8.0,kg,1.0,개,N,20240123065913
20240108,770,310407,B-유통,31,경기,3112,성남,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1880,8.0,kg,1.0,개,N,20240123065913
20240109,770,310407,B-유통,31,경기,3112,성남,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1880,8.0,kg,1.0,개,N,20240124065912
20240109,750,310404,B-유통,31,경기,3138,고양,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1680,8.0,kg,1.0,개,N,20240124065912
20240109,90,310402,B-유통,31,경기,3111,수원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1980,8.0,kg,1.0,개,N,20240124065912
20240110,90,310402,B-유통,31,경기,3111,수원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1690,8.0,kg,1.0,개,N,20240125065917
20240110,750,310404,B-유통,31,경기,3138,고양,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1680,8.0,kg,1.0,개,N,20240125065917
20240110,770,310407,B-유통,31,경기,3112,성남,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1880,8.0,kg,1.0,개,N,20240125065917
20240111,90,310402,B-유통,31,경기,3111,수원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1690,8.0,kg,1.0,개,N,20240126065910
20240111,750,310404,B-유통,31,경기,3138,고양,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1490,8.0,kg,1.0,개,N,20240126065910
20240111,770,310407,B-유통,31,경기,3112,성남,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1880,8.0,kg,1.0,개,N,20240126065910
20240115,770,310407,B-유통,31,경기,3112,성남,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1880,8.0,kg,1.0,개,N,20240130065928
20240115,90,310402,B-유통,31,경기,3111,수원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1990,8.0,kg,1.0,개,Y,20240130065928
20240115,750,310404,B-유통,31,경기,3138,고양,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1290,8.0,kg,1.0,개,N,20240130065928
20240116,90,310402,B-유통,31,경기,3111,수원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1990,8.0,kg,1.0,개,Y,20240131065939
20240116,750,310404,B-유통,31,경기,3138,고양,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1190,8.0,kg,1.0,개,N,20240131065939
20240116,770,310407,B-유통,31,경기,3112,성남,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1880,8.0,kg,1.0,개,N,20240131065939
20240117,90,310402,B-유통,31,경기,3111,수원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1990,8.0,kg,1.0,개,N,20240201065942
20240117,750,310404,B-유통,31,경기,3138,고양,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1190,8.0,kg,1.0,개,N,20240201065942
20240117,770,310407,B-유통,31,경기,3112,성남,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1880,8.0,kg,1.0,개,N,20240201065942
20240118,90,310402,B-유통,31,경기,3111,수원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1990,8.0,kg,1.0,개,N,20240202065931
20240118,750,310404,B-유통,31,경기,3138,고양,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1290,8.0,kg,1.0,개,N,20240202065931
20240118,770,310407,B-유통,31,경기,3112,성남,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1880,8.0,kg,1.0,개,N,20240202065931
20240119,90,310402,B-유통,31,경기,3111,수원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1990,8.0,kg,1.0,개,N,20240203065943
20240119,750,310404,B-유통,31,경기,3138,고양,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1290,8.0,kg,1.0,개,N,20240203065943
20240119,770,310407,B-유통,31,경기,3112,성남,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1880,8.0,kg,1.0,개,N,20240203065943
20240122,770,310407,B-유통,31,경기,3112,성남,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1880,8.0,kg,1.0,개,N,20240206065935
20240122,750,310404,B-유통,31,경기,3138,고양,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1290,8.0,kg,1.0,개,N,20240206065935
20240122,90,310402,B-유통,31,경기,3111,수원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1990,8.0,kg,1.0,개,N,20240206065935
20240123,90,310402,B-유통,31,경기,3111,수원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1990,8.0,kg,1.0,개,N,20240207065925
20240123,750,310404,B-유통,31,경기,3138,고양,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1290,8.0,kg,1.0,개,N,20240207065925
20240123,770,310407,B-유통,31,경기,3112,성남,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1880,8.0,kg,1.0,개,N,20240207065925
20240124,90,310402,B-유통,31,경기,3111,수원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1990,8.0,kg,1.0,개,N,20240208065918
20240124,750,310404,B-유통,31,경기,3138,고양,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1290,8.0,kg,1.0,개,N,20240208065918
20240124,770,310407,B-유통,31,경기,3112,성남,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1880,8.0,kg,1.0,개,N,20240208065918
20240125,90,310402,B-유통,31,경기,3111,수원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1990,8.0,kg,1.0,개,N,20240209065927
20240125,750,310404,B-유통,31,경기,3138,고양,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1290,8.0,kg,1.0,개,N,20240209065927
