PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20250205,79,250112,역전,25,대전,2501,대전,642,마른미역,0,마른미역,1,소매,4,상품,2220,1.0,kg,100.0,g,N,20250220103124
20250206,79,250112,역전,25,대전,2501,대전,642,마른미역,0,마른미역,1,소매,4,상품,2220,1.0,kg,100.0,g,N,20250221103144
20250207,79,250112,역전,25,대전,2501,대전,642,마른미역,0,마른미역,1,소매,4,상품,2220,1.0,kg,100.0,g,N,20250224014621
20250210,79,250112,역전,25,대전,2501,대전,642,마른미역,0,마른미역,1,소매,4,상품,2220,1.0,kg,100.0,g,N,20250225113137
20250211,79,250112,역전,25,대전,2501,대전,642,마른미역,0,마른미역,1,소매,4,상품,2220,1.0,kg,100.0,g,N,20250226033135
20250212,79,250112,역전,25,대전,2501,대전,642,마른미역,0,마른미역,1,소매,4,상품,2220,1.0,kg,100.0,g,N,20250227103149
20250213,79,250112,역전,25,대전,2501,대전,642,마른미역,0,마른미역,1,소매,4,상품,2220,1.0,kg,100.0,g,N,20250228103139
20250214,79,250112,역전,25,대전,2501,대전,642,마른미역,0,마른미역,1,소매,4,상품,2220,1.0,kg,100.0,g,N,20250304051709
20250217,79,250112,역전,25,대전,2501,대전,642,마른미역,0,마른미역,1,소매,4,상품,2220,1.0,kg,100.0,g,N,20250304103147
20250218,79,250112,역전,25,대전,2501,대전,642,마른미역,0,마른미역,1,소매,4,상품,2220,1.0,kg,100.0,g,N,20250305113145
20250219,79,250112,역전,25,대전,2501,대전,642,마른미역,0,마른미역,1,소매,4,상품,2220,1.0,kg,100.0,g,N,20250306113153
20250220,79,250112,역전,25,대전,2501,대전,642,마른미역,0,마른미역,1,소매,4,상품,2220,1.0,kg,100.0,g,N,20250307033157
20250221,79,250112,역전,25,대전,2501,대전,642,마른미역,0,마른미역,1,소매,4,상품,2220,1.0,kg,100.0,g,N,20250310024653
20250224,79,250112,역전,25,대전,2501,대전,642,마른미역,0,마른미역,1,소매,4,상품,2220,1.0,kg,100.0,g,N,20250311113200
20250225,79,250112,역전,25,대전,2501,대전,642,마른미역,0,마른미역,1,소매,4,상품,2220,1.0,kg,100.0,g,N,20250312113227
20250226,79,250112,역전,25,대전,2501,대전,642,마른미역,0,마른미역,1,소매,4,상품,2160,1.0,kg,100.0,g,N,20250313033205
20250227,79,250112,역전,25,대전,2501,대전,642,마른미역,0,마른미역,1,소매,4,상품,2160,1.0,kg,100.0,g,N,20250314113156
20250228,79,250112,역전,25,대전,2501,대전,642,마른미역,0,마른미역,1,소매,4,상품,2160,1.0,kg,100.0,g,N,20250317123223
