PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20241002,688,1000007,온라인몰B,98,온라인,9998,온라인,421,오렌지,6,네이블 호주,9,09,4,상품,15100,18.0,kg,10.0,개,N,20241017110043
20241004,688,1000007,온라인몰B,98,온라인,9998,온라인,421,오렌지,6,네이블 호주,9,09,4,상품,14500,18.0,kg,10.0,개,N,20241021011538
20241007,688,1000007,온라인몰B,98,온라인,9998,온라인,421,오렌지,6,네이블 호주,9,09,4,상품,14600,18.0,kg,10.0,개,N,20241023013040
20241028,688,1000007,온라인몰B,98,온라인,9998,온라인,421,오렌지,6,네이블 호주,9,09,4,상품,15700,18.0,kg,10.0,개,N,20241112110049
20241030,688,1000007,온라인몰B,98,온라인,9998,온라인,421,오렌지,6,네이블 호주,9,09,4,상품,16800,18.0,kg,10.0,개,N,20241114120046
20241106,688,1000007,온라인몰B,98,온라인,9998,온라인,421,오렌지,6,네이블 호주,9,09,4,상품,16800,18.0,kg,10.0,개,N,20241121111556
20241111,688,1000007,온라인몰B,98,온라인,9998,온라인,421,오렌지,6,네이블 호주,9,09,4,상품,17000,18.0,kg,10.0,개,N,20241126111557
20241113,688,1000007,온라인몰B,98,온라인,9998,온라인,421,오렌지,6,네이블 호주,9,09,4,상품,17300,18.0,kg,10.0,개,N,20241128111608
