PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20241129,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3160,1.0,kg,1.0,kg,N,20241216123040
20241202,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3160,1.0,kg,1.0,kg,N,20241217111607
20241203,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3160,1.0,kg,1.0,kg,N,20241218121554
20241204,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3160,1.0,kg,1.0,kg,N,20241219114626
20241205,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3160,1.0,kg,1.0,kg,N,20241224020109
20241209,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3160,1.0,kg,1.0,kg,N,20241224111605
20241210,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3160,1.0,kg,1.0,kg,N,20241226013055
20241211,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3160,1.0,kg,1.0,kg,N,20241226111605
20241212,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3160,1.0,kg,1.0,kg,N,20241227111549
20241213,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3160,1.0,kg,1.0,kg,N,20241230030114
20241216,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3160,1.0,kg,1.0,kg,N,20241231114609
20241217,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3160,1.0,kg,1.0,kg,N,20250102054558
20241218,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3160,1.0,kg,1.0,kg,N,20250102104639
20241219,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3160,1.0,kg,1.0,kg,N,20250107010100
20241220,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3160,1.0,kg,1.0,kg,N,20250106041607
20241223,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3160,1.0,kg,1.0,kg,N,20250107110049
20241224,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3160,1.0,kg,1.0,kg,N,20250108110121
20241226,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3230,1.0,kg,1.0,kg,N,20250110110104
20241227,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3230,1.0,kg,1.0,kg,N,20250113054627
20241230,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3230,1.0,kg,1.0,kg,N,20250114110112
20241231,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3230,1.0,kg,1.0,kg,N,20250115110112
20250102,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3230,1.0,kg,1.0,kg,N,20250117103113
20250103,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3230,1.0,kg,1.0,kg,N,20250120124620
20250106,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3230,1.0,kg,1.0,kg,N,20250121104607
20250107,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3230,1.0,kg,1.0,kg,N,20250122104604
20250108,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3230,1.0,kg,1.0,kg,N,20250123104622
20250109,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3230,1.0,kg,1.0,kg,N,20250124104610
20250110,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3230,1.0,kg,1.0,kg,N,20250212043130
20250113,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3230,1.0,kg,1.0,kg,N,20250205060121
20250114,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3230,1.0,kg,1.0,kg,N,20250204061623
20250115,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3230,1.0,kg,1.0,kg,N,20250131014612
20250116,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3230,1.0,kg,1.0,kg,N,20250131113101
20250117,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3230,1.0,kg,1.0,kg,N,20250203040118
20250120,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3230,1.0,kg,1.0,kg,N,20250204113123
20250121,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3230,1.0,kg,1.0,kg,N,20250205114629
20250122,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3230,1.0,kg,1.0,kg,N,20250206020130
20250123,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3230,1.0,kg,1.0,kg,N,20250211031648
20250124,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3230,1.0,kg,1.0,kg,N,20250211070112
20250131,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3230,1.0,kg,1.0,kg,N,20250217013122
20250203,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3230,1.0,kg,1.0,kg,N,20250218103139
20250204,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3230,1.0,kg,1.0,kg,N,20250219123123
20250205,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3230,1.0,kg,1.0,kg,N,20250220103124
20250206,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3230,1.0,kg,1.0,kg,N,20250221103144
20250207,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3230,1.0,kg,1.0,kg,N,20250224014621
20250210,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3230,1.0,kg,1.0,kg,N,20250225113137
20250211,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3230,1.0,kg,1.0,kg,N,20250226033135
20250212,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3430,1.0,kg,1.0,kg,N,20250227103149
20250213,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3760,1.0,kg,1.0,kg,N,20250228103139
20250214,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3600,1.0,kg,1.0,kg,N,20250304051709
20250217,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3500,1.0,kg,1.0,kg,N,20250304103147
20250218,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3500,1.0,kg,1.0,kg,N,20250305113145
20250219,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3500,1.0,kg,1.0,kg,N,20250306113153
20250220,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3500,1.0,kg,1.0,kg,N,20250307033157
20250221,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3500,1.0,kg,1.0,kg,N,20250310024653
20250224,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3500,1.0,kg,1.0,kg,N,20250311113200
20250225,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3500,1.0,kg,1.0,kg,N,20250312113227
20250226,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3630,1.0,kg,1.0,kg,N,20250313033205
20250227,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3630,1.0,kg,1.0,kg,N,20250314113156
20250228,7,210031,공동어,21,부산,2100,부산,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,3630,1.0,kg,1.0,kg,N,20250317123223
