PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240719,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9330,8.0,kg,1.0,俺,N,20240805014641
20240722,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9330,8.0,kg,1.0,俺,N,20240806060616
20240723,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9330,8.0,kg,1.0,俺,N,20240807110629
20240724,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9330,8.0,kg,1.0,俺,N,20240808120630
20240725,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9330,8.0,kg,1.0,俺,N,20240809120625
20240726,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9330,8.0,kg,1.0,俺,N,20240812014658
20240729,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9330,8.0,kg,1.0,俺,N,20240813120632
20240730,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9330,8.0,kg,1.0,俺,N,20240814120651
20240731,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9330,8.0,kg,1.0,俺,N,20240816010622
20240801,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9330,8.0,kg,1.0,俺,N,20240816104621
20240802,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9330,8.0,kg,1.0,俺,N,20240820011634
20240805,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9330,8.0,kg,1.0,俺,N,20240820104627
20240806,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9330,8.0,kg,1.0,俺,N,20240821114630
20240807,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,8660,8.0,kg,1.0,俺,N,20240822104626
20240808,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,8660,8.0,kg,1.0,俺,N,20240823104625
20240809,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,8660,8.0,kg,1.0,俺,N,20240826010152
20240812,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,8660,8.0,kg,1.0,俺,N,20240827104705
20240813,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9000,8.0,kg,1.0,俺,N,20240828114654
20240814,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9000,8.0,kg,1.0,俺,N,20240829104636
20240816,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9000,8.0,kg,1.0,俺,N,20240902123055
20240819,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9660,8.0,kg,1.0,俺,N,20240903104602
20240820,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9660,8.0,kg,1.0,俺,N,20240904024615
20240821,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9660,8.0,kg,1.0,俺,N,20240905120057
20240822,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9660,8.0,kg,1.0,俺,N,20240906110101
20240823,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9660,8.0,kg,1.0,俺,N,20240909011534
20240826,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9660,8.0,kg,1.0,俺,N,20240910110037
20240827,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9660,8.0,kg,1.0,俺,N,20240911120047
20240828,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9660,8.0,kg,1.0,俺,N,20240912110028
20240829,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9660,8.0,kg,1.0,俺,N,20240913110049
20240830,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9660,8.0,kg,1.0,俺,N,20240919103028
20240902,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9660,8.0,kg,1.0,俺,N,20240919073113
20240903,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9660,8.0,kg,1.0,俺,N,20240919100018
20240904,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,10000,8.0,kg,1.0,俺,N,20240920121525
20240905,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,10300,8.0,kg,1.0,俺,N,20240920110108
20240906,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,10000,8.0,kg,1.0,俺,N,20240924020040
20240909,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,10000,8.0,kg,1.0,俺,N,20240924110028
20240910,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,10000,8.0,kg,1.0,俺,N,20240925110046
20240911,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,10000,8.0,kg,1.0,俺,N,20240926120046
20240912,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,10000,8.0,kg,1.0,俺,N,20240927120023
20240913,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,10000,8.0,kg,1.0,俺,N,20240930011540
20240919,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,10000,8.0,kg,1.0,俺,N,20241004110042
20240920,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,10000,8.0,kg,1.0,俺,N,20241007011552
20240923,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,10000,8.0,kg,1.0,俺,N,20241008120111
20240924,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,10000,8.0,kg,1.0,俺,N,20241010011535
20240925,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9660,8.0,kg,1.0,俺,N,20241010110045
20240926,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9330,8.0,kg,1.0,俺,N,20241011110038
20240927,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9330,8.0,kg,1.0,俺,N,20241014123600
20240930,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9330,8.0,kg,1.0,俺,N,20241016011602
20241002,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9330,8.0,kg,1.0,俺,N,20241017110043
20241004,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9330,8.0,kg,1.0,俺,N,20241021011538
20241007,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9330,8.0,kg,1.0,俺,N,20241023013040
20241008,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9330,8.0,kg,1.0,俺,N,20241023110036
20241010,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9330,8.0,kg,1.0,俺,N,20241025110049
20241011,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9330,8.0,kg,1.0,俺,N,20241028010101
20241014,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9330,8.0,kg,1.0,俺,N,20241029110052
20241015,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9330,8.0,kg,1.0,俺,N,20241030110107
20241016,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9660,8.0,kg,1.0,俺,N,20241031020130
20241017,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9660,8.0,kg,1.0,俺,N,20241101110041
20241018,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9660,8.0,kg,1.0,俺,N,20241104024545
20241021,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9330,8.0,kg,1.0,俺,N,20241105110052
20241022,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9330,8.0,kg,1.0,俺,N,20241106030109
20241023,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9330,8.0,kg,1.0,俺,N,20241107110055
20241024,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9330,8.0,kg,1.0,俺,N,20241108110102
20241025,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9000,8.0,kg,1.0,俺,N,20241111090115
20241028,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9000,8.0,kg,1.0,俺,N,20241112110049
20241029,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9000,8.0,kg,1.0,俺,N,20241113110033
20241030,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,9000,8.0,kg,1.0,俺,N,20241114120046
20241031,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,8660,8.0,kg,1.0,俺,N,20241115104625
20241101,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,8660,8.0,kg,1.0,俺,N,20241118015923
20241104,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,8660,8.0,kg,1.0,俺,N,20241119111557
20241105,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,8660,8.0,kg,1.0,俺,N,20241120111630
20241106,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,8660,8.0,kg,1.0,俺,N,20241121111556
20241107,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,8660,8.0,kg,1.0,俺,N,20241122111543
20241108,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,8660,8.0,kg,1.0,俺,N,20241125020105
20241111,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,8330,8.0,kg,1.0,俺,N,20241126111557
20241112,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,8330,8.0,kg,1.0,俺,N,20241127111600
20241113,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,8330,8.0,kg,1.0,俺,N,20241128111608
20241114,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,8330,8.0,kg,1.0,俺,N,20241129121603
20241115,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,8330,8.0,kg,1.0,俺,N,20241202123051
20241118,97,330001,腊芭府,33,面合,3311,没林,257,羔沸,0,羔沸,1,家概,4,惑前,8660,8.0,kg,1.0,俺,N,20241203114550
