PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240119,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1580,8.0,kg,1.0,개,N,20240203065943
20240122,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1660,8.0,kg,1.0,개,N,20240206065935
20240123,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1660,8.0,kg,1.0,개,N,20240207065925
20240124,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1660,8.0,kg,1.0,개,N,20240208065918
20240125,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1660,8.0,kg,1.0,개,N,20240209065927
20240126,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1660,8.0,kg,1.0,개,N,20240210065928
20240129,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1660,8.0,kg,1.0,개,N,20240213065937
20240130,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1660,8.0,kg,1.0,개,N,20240214065934
20240131,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1660,8.0,kg,1.0,개,N,20240215065950
20240201,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1600,8.0,kg,1.0,개,N,20240216065942
20240202,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1480,8.0,kg,1.0,개,N,20240217065957
20240205,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1480,8.0,kg,1.0,개,N,20240220065942
20240206,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1480,8.0,kg,1.0,개,N,20240221112510
20240207,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1480,8.0,kg,1.0,개,N,20240222065940
20240208,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1480,8.0,kg,1.0,개,N,20240223065943
20240213,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1480,8.0,kg,1.0,개,N,20240228065936
20240214,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1480,8.0,kg,1.0,개,N,20240229065935
20240215,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1660,8.0,kg,1.0,개,N,20240301070020
20240216,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1660,8.0,kg,1.0,개,N,20240302065953
20240219,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1660,8.0,kg,1.0,개,N,20240305065952
20240220,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1660,8.0,kg,1.0,개,N,20240306065941
20240221,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1660,8.0,kg,1.0,개,N,20240307065956
20240222,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1660,8.0,kg,1.0,개,N,20240308065948
20240223,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1660,8.0,kg,1.0,개,N,20240309065947
20240226,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1580,8.0,kg,1.0,개,N,20240312070022
20240227,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1580,8.0,kg,1.0,개,N,20240313065944
20240228,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1430,8.0,kg,1.0,개,N,20240314065945
20240229,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1430,8.0,kg,1.0,개,N,20240318011344
20240304,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1430,8.0,kg,1.0,개,N,20240319070511
20240305,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1430,8.0,kg,1.0,개,N,20240320070501
20240306,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1430,8.0,kg,1.0,개,N,20240321070453
20240307,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1660,8.0,kg,1.0,개,N,20240322070436
20240308,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1660,8.0,kg,1.0,개,N,20240323070536
20240311,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1660,8.0,kg,1.0,개,N,20240326070457
20240312,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1660,8.0,kg,1.0,개,N,20240327070513
20240313,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1660,8.0,kg,1.0,개,N,20240328070517
20240314,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1660,8.0,kg,1.0,개,N,20240329070517
20240315,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1750,8.0,kg,1.0,개,N,20240330070516
20240318,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1750,8.0,kg,1.0,개,N,20240402070508
20240319,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1920,8.0,kg,1.0,개,N,20240403070538
20240320,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1920,8.0,kg,1.0,개,N,20240404070521
20240321,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1950,8.0,kg,1.0,개,N,20240405070503
20240322,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1950,8.0,kg,1.0,개,N,20240406070524
20240325,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1950,8.0,kg,1.0,개,N,20240409070549
20240326,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1950,8.0,kg,1.0,개,N,20240410070524
20240327,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1950,8.0,kg,1.0,개,N,20240411070522
20240712,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1750,8.0,kg,1.0,개,N,20240730040122
20240715,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1750,8.0,kg,1.0,개,N,20240730080622
20240716,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1750,8.0,kg,1.0,개,N,20240731120707
20240717,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1750,8.0,kg,1.0,개,N,20240801120632
20240718,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1750,8.0,kg,1.0,개,N,20240802120654
20240719,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1750,8.0,kg,1.0,개,N,20240805014641
20240722,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1830,8.0,kg,1.0,개,N,20240806060616
20240723,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2000,8.0,kg,1.0,개,N,20240807110629
20240724,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2000,8.0,kg,1.0,개,N,20240808120630
20240725,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2000,8.0,kg,1.0,개,N,20240809120625
20240726,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2000,8.0,kg,1.0,개,N,20240812014658
20240729,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2000,8.0,kg,1.0,개,N,20240813120632
20240730,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2000,8.0,kg,1.0,개,N,20240814120651
20240731,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2000,8.0,kg,1.0,개,N,20240816010622
20240801,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2000,8.0,kg,1.0,개,N,20240816104621
20240802,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2000,8.0,kg,1.0,개,N,20240820011634
20240805,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2000,8.0,kg,1.0,개,N,20240820104627
20241125,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1750,8.0,kg,1.0,개,N,20241210024617
20241126,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1820,8.0,kg,1.0,개,N,20241211124610
20241127,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1820,8.0,kg,1.0,개,N,20241212114550
20241128,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1820,8.0,kg,1.0,개,N,20241213104553
20241129,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1820,8.0,kg,1.0,개,N,20241216123040
20241202,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1820,8.0,kg,1.0,개,N,20241217111607
20241203,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1900,8.0,kg,1.0,개,N,20241218121554
20241204,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1870,8.0,kg,1.0,개,N,20241219114626
20241205,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1870,8.0,kg,1.0,개,N,20241224020109
20241209,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1950,8.0,kg,1.0,개,N,20241224111605
20241210,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1950,8.0,kg,1.0,개,N,20241226013055
20241211,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1950,8.0,kg,1.0,개,N,20241226111605
20241212,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1850,8.0,kg,1.0,개,N,20241227111549
20241213,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1850,8.0,kg,1.0,개,N,20241230030114
20241216,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1820,8.0,kg,1.0,개,N,20241231114609
20241217,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1820,8.0,kg,1.0,개,N,20250102054558
20241218,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1720,8.0,kg,1.0,개,N,20250102104639
20241219,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1820,8.0,kg,1.0,개,N,20250107010100
20241220,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1820,8.0,kg,1.0,개,N,20250106041607
20241223,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1820,8.0,kg,1.0,개,N,20250107110049
20241224,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1820,8.0,kg,1.0,개,N,20250108110121
20241226,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1900,8.0,kg,1.0,개,N,20250110110104
20241227,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1900,8.0,kg,1.0,개,N,20250113054627
20241230,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1900,8.0,kg,1.0,개,N,20250114110112
20241231,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1950,8.0,kg,1.0,개,N,20250115110112
20250102,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1950,8.0,kg,1.0,개,N,20250117103113
20250103,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1950,8.0,kg,1.0,개,N,20250120124620
20250106,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1950,8.0,kg,1.0,개,N,20250121104607
20250107,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2000,8.0,kg,1.0,개,N,20250122104604
20250108,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2000,8.0,kg,1.0,개,N,20250123104622
20250109,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2000,8.0,kg,1.0,개,N,20250124104610
20250110,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1920,8.0,kg,1.0,개,N,20250212043130
20250113,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1920,8.0,kg,1.0,개,N,20250205060121
20250114,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1920,8.0,kg,1.0,개,N,20250204061623
20250115,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1920,8.0,kg,1.0,개,N,20250131014612
20250116,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1870,8.0,kg,1.0,개,N,20250131113101
20250117,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1870,8.0,kg,1.0,개,N,20250203040118
20250120,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1830,8.0,kg,1.0,개,N,20250204113123
20250121,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1830,8.0,kg,1.0,개,N,20250205114629
20250122,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1850,8.0,kg,1.0,개,N,20250206020130
20250123,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1850,8.0,kg,1.0,개,N,20250211031648
20250124,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1830,8.0,kg,1.0,개,N,20250211070112
20250131,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1920,8.0,kg,1.0,개,N,20250217013122
20250203,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1920,8.0,kg,1.0,개,N,20250218103139
20250204,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1920,8.0,kg,1.0,개,N,20250219123123
20250205,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1820,8.0,kg,1.0,개,N,20250220103124
20250206,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1820,8.0,kg,1.0,개,N,20250221103144
20250207,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1830,8.0,kg,1.0,개,N,20250224014621
20250210,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1800,8.0,kg,1.0,개,N,20250225113137
20250211,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1800,8.0,kg,1.0,개,N,20250226033135
20250212,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1820,8.0,kg,1.0,개,N,20250227103149
20250213,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1820,8.0,kg,1.0,개,N,20250228103139
20250214,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1820,8.0,kg,1.0,개,N,20250304051709
20250217,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1830,8.0,kg,1.0,개,N,20250304103147
20250218,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1830,8.0,kg,1.0,개,N,20250305113145
20250219,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1870,8.0,kg,1.0,개,N,20250306113153
20250220,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1870,8.0,kg,1.0,개,N,20250307033157
20250221,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1870,8.0,kg,1.0,개,N,20250310024653
20250224,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1800,8.0,kg,1.0,개,N,20250311113200
20250225,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1800,8.0,kg,1.0,개,N,20250312113227
20250226,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1800,8.0,kg,1.0,개,N,20250313033205
20250227,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1850,8.0,kg,1.0,개,N,20250314113156
20250228,109,380001,상남,38,경남,3814,창원,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1850,8.0,kg,1.0,개,N,20250317123223
