PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240527,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,2640,4.0,kg,1.0,kg,N,20240611070557
20240528,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,2270,4.0,kg,1.0,kg,N,20240612070550
20240529,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,2270,4.0,kg,1.0,kg,N,20240613070605
20240530,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,2080,4.0,kg,1.0,kg,N,20240614070543
20240531,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,2080,4.0,kg,1.0,kg,N,20240615070558
20240603,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,2000,4.0,kg,1.0,kg,N,20240618070553
20240604,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,2100,4.0,kg,1.0,kg,N,20240619070544
20240607,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,2100,4.0,kg,1.0,kg,N,20240622070550
20240610,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,1890,4.0,kg,1.0,kg,N,20240625072132
20240611,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,1810,4.0,kg,1.0,kg,N,20240626070553
20240612,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,1810,4.0,kg,1.0,kg,N,20240627070548
20240613,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,1870,4.0,kg,1.0,kg,N,20240628070549
20240614,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,1470,4.0,kg,1.0,kg,N,20240629070612
20240617,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,1470,4.0,kg,1.0,kg,N,20240702070604
20240618,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,1470,4.0,kg,1.0,kg,N,20240703070603
20240619,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,1470,4.0,kg,1.0,kg,N,20240704070555
20240620,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,1470,4.0,kg,1.0,kg,N,20240705070614
20240621,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,1640,4.0,kg,1.0,kg,N,20240706070547
20240624,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,2330,4.0,kg,1.0,kg,N,20240709070559
20240625,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,2330,4.0,kg,1.0,kg,N,20240710070548
20240626,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,2250,4.0,kg,1.0,kg,N,20240711070550
20240627,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,2250,4.0,kg,1.0,kg,N,20240712070604
20240628,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,2250,4.0,kg,1.0,kg,N,20240713070620
20240701,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,2520,4.0,kg,1.0,kg,N,20240716070551
20240702,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,2840,4.0,kg,1.0,kg,N,20240717070557
20240703,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,2570,4.0,kg,1.0,kg,N,20240718070551
20240704,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,2320,4.0,kg,1.0,kg,N,20240719070556
20240705,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,2130,4.0,kg,1.0,kg,N,20240720070714
20240708,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,2220,4.0,kg,1.0,kg,N,20240723120613
20240709,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,2080,4.0,kg,1.0,kg,N,20240724070649
20240710,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,2080,4.0,kg,1.0,kg,N,20240725070606
20240711,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,2500,4.0,kg,1.0,kg,N,20240726070603
20240712,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,2660,4.0,kg,1.0,kg,N,20240730040122
20240715,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,3110,4.0,kg,1.0,kg,N,20240730080622
20240716,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,3880,4.0,kg,1.0,kg,N,20240731120707
20240717,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,3800,4.0,kg,1.0,kg,N,20240801120632
20240718,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4080,4.0,kg,1.0,kg,N,20240802120654
20240719,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4250,4.0,kg,1.0,kg,N,20240805014641
20240722,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4020,4.0,kg,1.0,kg,N,20240806060616
20240723,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,3750,4.0,kg,1.0,kg,N,20240807110629
20240724,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,3380,4.0,kg,1.0,kg,N,20240808120630
20240725,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,3270,4.0,kg,1.0,kg,N,20240809120625
20240726,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,3610,4.0,kg,1.0,kg,N,20240812014658
20240729,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4830,4.0,kg,1.0,kg,N,20240813120632
20240730,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4830,4.0,kg,1.0,kg,N,20240814120651
20240731,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4450,4.0,kg,1.0,kg,N,20240816010622
20240801,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4420,4.0,kg,1.0,kg,N,20240816104621
20240802,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4420,4.0,kg,1.0,kg,N,20240820011634
20240805,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4830,4.0,kg,1.0,kg,N,20240820104627
20240806,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4220,4.0,kg,1.0,kg,N,20240821114630
20240807,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,3720,4.0,kg,1.0,kg,N,20240822104626
20240808,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4360,4.0,kg,1.0,kg,N,20240823104625
20240809,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4360,4.0,kg,1.0,kg,N,20240826010152
20240812,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4130,4.0,kg,1.0,kg,N,20240827104705
20240813,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4630,4.0,kg,1.0,kg,N,20240828114654
20240814,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4220,4.0,kg,1.0,kg,N,20240829104636
20240816,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4420,4.0,kg,1.0,kg,N,20240902123055
20240819,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,3940,4.0,kg,1.0,kg,N,20240903104602
20240820,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,3940,4.0,kg,1.0,kg,N,20240904024615
20240821,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,3590,4.0,kg,1.0,kg,N,20240905120057
20240822,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,3550,4.0,kg,1.0,kg,N,20240906110101
20240823,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,3550,4.0,kg,1.0,kg,N,20240909011534
20240826,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,3830,4.0,kg,1.0,kg,N,20240910110037
20240827,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4390,4.0,kg,1.0,kg,N,20240911120047
