PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240708,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240723120613
20240709,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240724070649
20240710,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240725070606
20240711,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240726070603
20240712,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240730040122
20240715,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240730080622
20240716,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240731120707
20240717,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240801120632
20240718,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240802120654
20240719,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240805014641
20240722,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240806060616
20240723,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240807110629
20240724,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240808120630
20240725,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240809120625
20240726,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240812014658
20240729,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240813120632
20240730,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240814120651
20240731,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240816010622
20240801,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240816104621
20240802,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240820011634
20240805,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240820104627
20240806,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240821114630
20240807,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240822104626
20240808,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240823104625
20240809,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240826010152
20240812,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240827104705
20240813,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240828114654
20240814,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240829104636
20240816,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240902123055
20240819,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240903104602
20240820,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240904024615
20240821,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240905120057
20240822,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240906110101
20240823,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240909011534
20240826,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240910110037
20240827,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240911120047
20240828,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240912110028
20240829,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240913110049
20240830,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240919103028
20240902,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240919073113
20240903,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240919100018
20250117,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250203040118
20250120,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250204113123
20250121,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250205114629
20250122,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250206020130
20250123,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250211031648
20250124,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250211070112
20250131,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250217013122
20250203,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250218103139
20250204,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250219123123
20250205,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250220103124
20250206,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250221103144
20250207,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250224014621
20250210,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250225113137
20250211,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250226033135
20250212,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1900,5.0,kg,100.0,g,N,20250227103149
20250213,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1900,5.0,kg,100.0,g,N,20250228103139
20250214,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1900,5.0,kg,100.0,g,N,20250304051709
20250217,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1900,5.0,kg,100.0,g,N,20250304103147
20250218,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1900,5.0,kg,100.0,g,N,20250305113145
20250219,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1900,5.0,kg,100.0,g,N,20250306113153
20250220,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1900,5.0,kg,100.0,g,N,20250307033157
20250221,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1900,5.0,kg,100.0,g,N,20250310024653
20250224,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1900,5.0,kg,100.0,g,N,20250311113200
20250225,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1800,5.0,kg,100.0,g,N,20250312113227
20250226,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1800,5.0,kg,100.0,g,N,20250313033205
20250227,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1800,5.0,kg,100.0,g,N,20250314113156
20250228,67,230036,현대,23,인천,2300,인천,425,체리,0,수입,1,소매,4,상품,1800,5.0,kg,100.0,g,N,20250317123223
