PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240612,751,310405,J-유통,31,경기,3138,고양,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240627070548
20240613,751,310405,J-유통,31,경기,3138,고양,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240628070549
20240614,751,310405,J-유통,31,경기,3138,고양,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240629070612
20240617,751,310405,J-유통,31,경기,3138,고양,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240702070604
20240618,751,310405,J-유통,31,경기,3138,고양,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240703070603
20240619,751,310405,J-유통,31,경기,3138,고양,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240704070555
20240620,751,310405,J-유통,31,경기,3138,고양,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240705070614
20240621,751,310405,J-유통,31,경기,3138,고양,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240706070547
20240624,751,310405,J-유통,31,경기,3138,고양,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240709070559
20240625,751,310405,J-유통,31,경기,3138,고양,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240710070548
20240626,751,310405,J-유통,31,경기,3138,고양,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240711070550
20240627,751,310405,J-유통,31,경기,3138,고양,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240712070604
20240730,751,310405,J-유통,31,경기,3138,고양,421,오렌지,6,네이블 호주,1,소매,4,상품,12900,18.0,kg,10.0,개,Y,20240814120651
20240731,751,310405,J-유통,31,경기,3138,고양,421,오렌지,6,네이블 호주,1,소매,4,상품,12900,18.0,kg,10.0,개,Y,20240816010622
20240801,751,310405,J-유통,31,경기,3138,고양,421,오렌지,6,네이블 호주,1,소매,4,상품,12900,18.0,kg,10.0,개,Y,20240816104621
20240802,751,310405,J-유통,31,경기,3138,고양,421,오렌지,6,네이블 호주,1,소매,4,상품,12900,18.0,kg,10.0,개,Y,20240820011634
20240805,751,310405,J-유통,31,경기,3138,고양,421,오렌지,6,네이블 호주,1,소매,4,상품,12900,18.0,kg,10.0,개,Y,20240820104627
