PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240502,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240517070526
20240503,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240518070528
20240507,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240522070536
20240508,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240523070554
20240509,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240524070546
20240510,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240525070546
20240513,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240528070601
20240514,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240529070534
20240516,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240531070600
20240517,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240601070544
20240520,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240604020620
20240521,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240605070543
20240522,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240606070544
20240523,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240607070559
20240524,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240608070554
20240527,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240611070557
20240528,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240612070550
20240529,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240613070605
20240530,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240614070543
20240531,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240615070558
20240603,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240618070553
20240604,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240619070544
20240607,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240622070550
20240610,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240625072132
20240611,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240626070553
20240612,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240627070548
20240613,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240628070549
20240614,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240629070612
20240617,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240702070604
20240618,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240703070603
20240619,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240704070555
20240620,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240705070614
20240621,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240706070547
20240624,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240709070559
20240625,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240710070548
20240626,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240711070550
20240627,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240712070604
20240628,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240713070620
20240701,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240716070551
20240702,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240717070557
20240703,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240718070551
20250225,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,17400,18.0,kg,10.0,개,N,20250312113227
20250226,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,17400,18.0,kg,10.0,개,N,20250313033205
20250227,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,17400,18.0,kg,10.0,개,N,20250314113156
20250228,348,360402,역전,36,전남,3613,순천,421,오렌지,3,네이블 미국,1,소매,4,상품,17400,18.0,kg,10.0,개,N,20250317123223
