PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20241004,102,350401,C-유통,35,전북,3511,전주,660,건다시마,1,완도산,1,소매,4,상품,2850,1.0,kg,100.0,g,N,20241021011538
20241007,102,350401,C-유통,35,전북,3511,전주,660,건다시마,1,완도산,1,소매,4,상품,2850,1.0,kg,100.0,g,N,20241023013040
20241008,102,350401,C-유통,35,전북,3511,전주,660,건다시마,1,완도산,1,소매,4,상품,2850,1.0,kg,100.0,g,N,20241023110036
20241010,102,350401,C-유통,35,전북,3511,전주,660,건다시마,1,완도산,1,소매,4,상품,2850,1.0,kg,100.0,g,N,20241025110049
20241011,102,350401,C-유통,35,전북,3511,전주,660,건다시마,1,완도산,1,소매,4,상품,2850,1.0,kg,100.0,g,N,20241028010101
20241014,102,350401,C-유통,35,전북,3511,전주,660,건다시마,1,완도산,1,소매,4,상품,2850,1.0,kg,100.0,g,N,20241029110052
20241015,102,350401,C-유통,35,전북,3511,전주,660,건다시마,1,완도산,1,소매,4,상품,2850,1.0,kg,100.0,g,N,20241030110107
20241016,102,350401,C-유통,35,전북,3511,전주,660,건다시마,1,완도산,1,소매,4,상품,2850,1.0,kg,100.0,g,N,20241031020130
20241017,102,350401,C-유통,35,전북,3511,전주,660,건다시마,1,완도산,1,소매,4,상품,2850,1.0,kg,100.0,g,N,20241101110041
20241018,102,350401,C-유통,35,전북,3511,전주,660,건다시마,1,완도산,1,소매,4,상품,2850,1.0,kg,100.0,g,N,20241104024545
20241021,102,350401,C-유통,35,전북,3511,전주,660,건다시마,1,완도산,1,소매,4,상품,2850,1.0,kg,100.0,g,N,20241105110052
20241022,102,350401,C-유통,35,전북,3511,전주,660,건다시마,1,완도산,1,소매,4,상품,2850,1.0,kg,100.0,g,N,20241106030109
20241023,102,350401,C-유통,35,전북,3511,전주,660,건다시마,1,완도산,1,소매,4,상품,2850,1.0,kg,100.0,g,N,20241107110055
20241024,102,350401,C-유통,35,전북,3511,전주,660,건다시마,1,완도산,1,소매,4,상품,2850,1.0,kg,100.0,g,N,20241108110102
20241025,102,350401,C-유통,35,전북,3511,전주,660,건다시마,1,완도산,1,소매,4,상품,2850,1.0,kg,100.0,g,N,20241111090115
20241028,102,350401,C-유통,35,전북,3511,전주,660,건다시마,1,완도산,1,소매,4,상품,2850,1.0,kg,100.0,g,N,20241112110049
20241029,102,350401,C-유통,35,전북,3511,전주,660,건다시마,1,완도산,1,소매,4,상품,2850,1.0,kg,100.0,g,N,20241113110033
20241030,102,350401,C-유통,35,전북,3511,전주,660,건다시마,1,완도산,1,소매,4,상품,2850,1.0,kg,100.0,g,N,20241114120046
20241031,102,350401,C-유통,35,전북,3511,전주,660,건다시마,1,완도산,1,소매,4,상품,2850,1.0,kg,100.0,g,N,20241115104625
20241101,102,350401,C-유통,35,전북,3511,전주,660,건다시마,1,완도산,1,소매,4,상품,2850,1.0,kg,100.0,g,N,20241118015923
