PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20250203,391,321411,A-유통,32,강원,3214,강릉,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250218103139
20250204,391,321411,A-유통,32,강원,3214,강릉,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250219123123
20250205,391,321411,A-유통,32,강원,3214,강릉,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250220103124
