PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240405,762,110409,I-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4980,12.0,kg,1.0,개,Y,20240420070512
20240408,762,110409,I-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4980,12.0,kg,1.0,개,Y,20240423070541
20240409,762,110409,I-유통,11,서울,1101,서울,420,파인애플,2,수입,1,소매,4,상품,4980,12.0,kg,1.0,개,Y,20240424070521
