PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240110,84,250403,A-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240125065917
20240111,84,250403,A-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240126065910
20240115,84,250403,A-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240130065928
20240116,84,250403,A-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240131065939
20240117,84,250403,A-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240201065942
20240125,84,250403,A-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240209065927
20240126,84,250403,A-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240210065928
20240129,84,250403,A-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240213065937
20240130,84,250403,A-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240214065934
20240131,84,250403,A-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240215065950
20240201,84,250403,A-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240216065942
20240202,84,250403,A-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240217065957
20240205,84,250403,A-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240220065942
20240206,84,250403,A-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240221112510
20240207,84,250403,A-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240222065940
20240208,84,250403,A-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240223065943
20240213,84,250403,A-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240228065936
20240214,84,250403,A-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240229065935
20240618,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240703070603
20240619,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240704070555
20240620,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240705070614
20240621,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240706070547
20240624,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240709070559
20240625,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240710070548
20240626,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240711070550
20240627,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240712070604
20240628,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240713070620
20240701,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240716070551
20240702,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240717070557
20240703,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240718070551
20240704,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240719070556
20240705,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240720070714
20240708,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240723120613
20240709,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240724070649
20240710,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240725070606
20240711,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240726070603
20240712,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240730040122
20240715,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240730080622
20240716,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240731120707
20240717,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240801120632
20240718,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240802120654
20240719,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240805014641
20240722,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240806060616
20240723,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240807110629
20240724,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240808120630
20240808,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240823104625
20240809,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240826010152
20240812,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240827104705
20240813,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240828114654
20240814,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240829104636
20240816,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240902123055
20240819,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240903104602
20240820,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240904024615
20240821,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240905120057
20240822,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240906110101
20240823,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240909011534
20240826,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240910110037
20240827,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240911120047
20240828,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240912110028
20240829,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20240913110049
20240830,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20240919103028
20240902,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20240919073113
20240903,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20240919100018
20240904,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20240920121525
20240905,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240920110108
20240906,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240924020040
20241004,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20241021011538
20241007,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20241023013040
20241008,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20241023110036
20241107,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20241122111543
20241108,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20241125020105
20241111,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20241126111557
20241112,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20241127111600
20241113,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,8870,10.0,kg,10.0,개,N,20241128111608
20241212,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,11100,10.0,kg,10.0,개,N,20241227111549
20241213,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,11100,10.0,kg,10.0,개,N,20241230030114
20241216,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,11100,10.0,kg,10.0,개,N,20241231114609
20241217,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,11100,10.0,kg,10.0,개,N,20250102054558
20241218,84,250403,A-유통,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,11100,10.0,kg,10.0,개,N,20250102104639
20250102,84,250403,A-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,12400,10.0,kg,10.0,개,N,20250117103113
20250103,84,250403,A-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,12400,10.0,kg,10.0,개,N,20250120124620
20250106,84,250403,A-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,12400,10.0,kg,10.0,개,N,20250121104607
20250107,84,250403,A-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,12400,10.0,kg,10.0,개,N,20250122104604
20250108,84,250403,A-유통,25,대전,2501,대전,419,참다래,1,국산,1,소매,4,상품,12400,10.0,kg,10.0,개,N,20250123104622
