PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,MTC_SMT_UNIT_MG,MTC_SMT_UNIT_NM,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,EVFD_FMPD_SMT_UNIT_MG,EVFD_FMPD_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20250213,8,210032,남포동건어물,21,부산,2100,부산,242,풋고추,4,오이맛고추,2,도매,4,상품,74000,,,10.0,kg,100.0,g,,,N,20250228103139
20250213,8,210032,남포동건어물,21,부산,2100,부산,242,풋고추,0,풋고추(녹광 등),2,도매,4,상품,105000,1,kg,10.0,kg,100.0,g,100.0,g,N,20250228103139
20250213,8,210032,남포동건어물,21,부산,2100,부산,242,풋고추,2,꽈리고추,2,도매,4,상품,31000,,,4.0,kg,100.0,g,100.0,g,N,20250228103139
20250213,8,210032,남포동건어물,21,부산,2100,부산,242,풋고추,3,청양고추,2,도매,4,상품,68000,,,10.0,kg,100.0,g,,,N,20250228103139
