PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20231228,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20240112065929
20231229,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20240113065914
20240104,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,6490,5.0,kg,1.0,개,N,20240119065906
20240105,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,6490,5.0,kg,1.0,개,N,20240120065927
20240108,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,6490,5.0,kg,1.0,개,N,20240123065913
20240109,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,6490,5.0,kg,1.0,개,N,20240124065912
20240110,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,6490,5.0,kg,1.0,개,N,20240125065917
20240111,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,6490,5.0,kg,1.0,개,N,20240126065910
20240115,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4990,5.0,kg,1.0,개,N,20240130065928
20240116,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4990,5.0,kg,1.0,개,N,20240131065939
20240117,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4990,5.0,kg,1.0,개,N,20240201065942
20240118,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4990,5.0,kg,1.0,개,N,20240202065931
20240119,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5490,5.0,kg,1.0,개,Y,20240203065943
20240122,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5490,5.0,kg,1.0,개,Y,20240206065935
20240123,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,6990,5.0,kg,1.0,개,N,20240207065925
20240124,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,6990,5.0,kg,1.0,개,N,20240208065918
20240125,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4490,5.0,kg,1.0,개,Y,20240209065927
20240126,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4490,5.0,kg,1.0,개,Y,20240210065928
20240129,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4490,5.0,kg,1.0,개,Y,20240213065937
20240130,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4490,5.0,kg,1.0,개,Y,20240214065934
20240131,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4490,5.0,kg,1.0,개,Y,20240215065950
20240201,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4490,5.0,kg,1.0,개,Y,20240216065942
20240202,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4490,5.0,kg,1.0,개,Y,20240217065957
20240205,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4490,5.0,kg,1.0,개,Y,20240220065942
20240206,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4490,5.0,kg,1.0,개,Y,20240221112510
20240207,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4490,5.0,kg,1.0,개,Y,20240222065940
20240208,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4490,5.0,kg,1.0,개,Y,20240223065943
20240213,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4990,5.0,kg,1.0,개,N,20240228065936
20240214,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4990,5.0,kg,1.0,개,N,20240229065935
20240215,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4990,5.0,kg,1.0,개,N,20240301070020
20240216,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4990,5.0,kg,1.0,개,N,20240302065953
20240219,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4990,5.0,kg,1.0,개,N,20240305065952
20240220,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4990,5.0,kg,1.0,개,N,20240306065941
20240221,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4990,5.0,kg,1.0,개,N,20240307065956
20240222,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,3260,5.0,kg,1.0,개,N,20240308065948
20240223,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,3990,5.0,kg,1.0,개,N,20240309065947
20240226,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,3990,5.0,kg,1.0,개,N,20240312070022
20240227,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,3990,5.0,kg,1.0,개,N,20240313065944
20240228,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,3990,5.0,kg,1.0,개,N,20240314065945
20240229,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,3990,5.0,kg,1.0,개,N,20240318011344
20240304,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,3990,5.0,kg,1.0,개,N,20240319070511
20240305,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,3990,5.0,kg,1.0,개,N,20240320070501
20240306,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,3990,5.0,kg,1.0,개,N,20240321070453
20240307,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,3990,5.0,kg,1.0,개,N,20240322070436
20240308,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,3990,5.0,kg,1.0,개,N,20240323070536
20240311,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,3990,5.0,kg,1.0,개,N,20240326070457
20240312,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240327070513
20240313,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4990,5.0,kg,1.0,개,N,20240328070517
20240314,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,2990,5.0,kg,1.0,개,Y,20240329070517
20240315,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,2990,5.0,kg,1.0,개,Y,20240330070516
20240318,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,2990,5.0,kg,1.0,개,Y,20240402070508
20240319,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,2990,5.0,kg,1.0,개,Y,20240403070538
20240320,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,2990,5.0,kg,1.0,개,Y,20240404070521
20240321,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,2990,5.0,kg,1.0,개,Y,20240405070503
20240322,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,2990,5.0,kg,1.0,개,Y,20240406070524
20240325,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,2990,5.0,kg,1.0,개,Y,20240409070549
20240326,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,2990,5.0,kg,1.0,개,Y,20240410070524
20240327,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,2990,5.0,kg,1.0,개,Y,20240411070522
20240328,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,2790,5.0,kg,1.0,개,Y,20240412070542
20240329,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,2790,5.0,kg,1.0,개,Y,20240413070523
20240401,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,2790,5.0,kg,1.0,개,Y,20240416070514
20240402,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,2790,5.0,kg,1.0,개,Y,20240417070513
20240403,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,2790,5.0,kg,1.0,개,Y,20240418070530
20240404,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,1990,5.0,kg,1.0,개,Y,20240419070512
20240405,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,1990,5.0,kg,1.0,개,Y,20240420070512
20240408,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,1990,5.0,kg,1.0,개,Y,20240423070541
20240409,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,3490,5.0,kg,1.0,개,N,20240424070521
20240412,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,3990,5.0,kg,1.0,개,N,20240427070548
20240415,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,3990,5.0,kg,1.0,개,N,20240430070532
20240416,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,3990,5.0,kg,1.0,개,N,20240501070528
20240417,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,3990,5.0,kg,1.0,개,N,20240502070559
20240418,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,3990,5.0,kg,1.0,개,N,20240503070523
20240419,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,3990,5.0,kg,1.0,개,N,20240504070522
20240422,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,3990,5.0,kg,1.0,개,N,20240507070525
20240423,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,3990,5.0,kg,1.0,개,N,20240508070624
20240424,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,3990,5.0,kg,1.0,개,N,20240509070535
20240425,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,3990,5.0,kg,1.0,개,N,20240510070557
20240426,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,3990,5.0,kg,1.0,개,N,20240511070530
20240429,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,3990,5.0,kg,1.0,개,N,20240514070607
20240430,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,3990,5.0,kg,1.0,개,N,20240515070520
20240502,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4490,5.0,kg,1.0,개,N,20240517070526
20240503,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4490,5.0,kg,1.0,개,N,20240518070528
20240507,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4490,5.0,kg,1.0,개,N,20240522070536
20240508,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4490,5.0,kg,1.0,개,N,20240523070554
20240509,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4490,5.0,kg,1.0,개,N,20240524070546
20240510,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4490,5.0,kg,1.0,개,N,20240525070546
20240513,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4490,5.0,kg,1.0,개,N,20240528070601
20240514,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4490,5.0,kg,1.0,개,N,20240529070534
20240516,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4490,5.0,kg,1.0,개,N,20240531070600
20240517,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4490,5.0,kg,1.0,개,N,20240601070544
20240520,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,3990,5.0,kg,1.0,개,N,20240604020620
20240521,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,3990,5.0,kg,1.0,개,N,20240605070543
20240522,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,3990,5.0,kg,1.0,개,N,20240606070544
20240529,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,3990,5.0,kg,1.0,개,N,20240613070605
20240607,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4990,5.0,kg,1.0,개,N,20240622070550
20240610,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4990,5.0,kg,1.0,개,N,20240625072132
20240611,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4990,5.0,kg,1.0,개,N,20240626070553
20240612,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4990,5.0,kg,1.0,개,N,20240627070548
20240613,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4990,5.0,kg,1.0,개,N,20240628070549
20240614,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4990,5.0,kg,1.0,개,N,20240629070612
20240617,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4990,5.0,kg,1.0,개,N,20240702070604
20240618,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4990,5.0,kg,1.0,개,N,20240703070603
20240619,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4990,5.0,kg,1.0,개,N,20240704070555
20240620,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4990,5.0,kg,1.0,개,N,20240705070614
20240621,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4990,5.0,kg,1.0,개,N,20240706070547
20240624,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4990,5.0,kg,1.0,개,N,20240709070559
20240625,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4990,5.0,kg,1.0,개,N,20240710070548
20240626,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4990,5.0,kg,1.0,개,N,20240711070550
20240627,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4990,5.0,kg,1.0,개,N,20240712070604
20240628,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4990,5.0,kg,1.0,개,N,20240713070620
20240701,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4990,5.0,kg,1.0,개,N,20240716070551
20240702,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4990,5.0,kg,1.0,개,N,20240717070557
20240703,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4990,5.0,kg,1.0,개,N,20240718070551
20240704,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5450,5.0,kg,1.0,개,N,20240719070556
20240705,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5450,5.0,kg,1.0,개,N,20240720070714
20240708,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5450,5.0,kg,1.0,개,N,20240723120613
20240709,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5450,5.0,kg,1.0,개,N,20240724070649
20240710,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5450,5.0,kg,1.0,개,N,20240725070606
20240711,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5950,5.0,kg,1.0,개,N,20240726070603
20240712,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5950,5.0,kg,1.0,개,N,20240730040122
20240715,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5950,5.0,kg,1.0,개,N,20240730080622
20240716,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5950,5.0,kg,1.0,개,N,20240731120707
20240717,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5950,5.0,kg,1.0,개,N,20240801120632
20240902,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,6990,5.0,kg,1.0,개,N,20240919073113
20240903,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,6990,5.0,kg,1.0,개,N,20240919100018
20240904,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,6990,5.0,kg,1.0,개,N,20240920121525
20240905,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,6990,5.0,kg,1.0,개,N,20240920110108
20240906,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,6990,5.0,kg,1.0,개,N,20240924020040
20240909,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,6990,5.0,kg,1.0,개,N,20240924110028
20240910,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,6990,5.0,kg,1.0,개,N,20240925110046
20240911,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,6990,5.0,kg,1.0,개,N,20240926120046
20240912,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,6990,5.0,kg,1.0,개,N,20240927120023
20240913,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,6990,5.0,kg,1.0,개,N,20240930011540
20240919,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20241004110042
20240920,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20241007011552
20240923,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20241008120111
20240924,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20241010011535
20240925,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20241010110045
20240926,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20241011110038
20240927,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20241014123600
20240930,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20241016011602
20241002,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20241017110043
20241029,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4990,5.0,kg,1.0,개,N,20241113110033
20241030,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4990,5.0,kg,1.0,개,N,20241114120046
20241031,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5490,5.0,kg,1.0,개,N,20241115104625
20241101,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5490,5.0,kg,1.0,개,N,20241118015923
20241104,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5490,5.0,kg,1.0,개,N,20241119111557
20241105,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5490,5.0,kg,1.0,개,N,20241120111630
20241106,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5490,5.0,kg,1.0,개,N,20241121111556
20241107,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20241122111543
20241108,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20241125020105
20241111,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20241126111557
20241112,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20241127111600
20241113,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20241128111608
20241114,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20241129121603
20241115,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20241202123051
20241118,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20241203114550
20241119,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20241204124556
20241120,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20241205114603
20241121,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20241209063105
20241122,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20241209034714
20241125,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20241210024617
20241126,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20241211124610
20241127,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20241212114550
20241128,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20241213104553
20241129,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20241216123040
20241202,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20241217111607
20241203,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20241218121554
20241204,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,4990,5.0,kg,1.0,개,N,20241219114626
20241212,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20241227111549
20241213,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20241230030114
20241216,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20241231114609
20241217,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20250102054558
20241218,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20250102104639
20241219,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20250107010100
20241220,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20250106041607
20241223,767,220404,E-유통,22,대구,2200,대구,428,망고,0,수입,1,소매,4,상품,5990,5.0,kg,1.0,개,N,20250107110049
