PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240426,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,29900,1.0,개,1.0,개,Y,20240511070530
20240429,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,29900,1.0,개,1.0,개,Y,20240514070607
20240430,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,29900,1.0,개,1.0,개,Y,20240515070520
20240502,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,Y,20240517070526
20240503,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,Y,20240518070528
20240507,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,Y,20240522070536
20240508,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,Y,20240523070554
20240509,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,19500,1.0,개,1.0,개,Y,20240524070546
20240510,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,19500,1.0,개,1.0,개,Y,20240525070546
20240513,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,20500,1.0,개,1.0,개,G,20240528070601
20240514,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,20500,1.0,개,1.0,개,G,20240529070534
20240516,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,18500,1.0,개,1.0,개,G,20240531070600
20240517,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,18500,1.0,개,1.0,개,G,20240601070544
20240520,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,18500,1.0,개,1.0,개,Y,20240604020620
20240521,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,18500,1.0,개,1.0,개,Y,20240605070543
20240522,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,16500,1.0,개,1.0,개,Y,20240606070544
20240523,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,Y,20240607070559
20240524,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23900,1.0,개,1.0,개,Y,20240608070554
20240527,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23900,1.0,개,1.0,개,Y,20240611070557
20240528,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23900,1.0,개,1.0,개,Y,20240612070550
20240529,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23900,1.0,개,1.0,개,Y,20240613070605
20240530,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,19800,1.0,개,1.0,개,Y,20240614070543
20240531,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,19800,1.0,개,1.0,개,Y,20240615070558
20240603,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,16900,1.0,개,1.0,개,Y,20240618070553
20240604,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,16900,1.0,개,1.0,개,Y,20240619070544
20240607,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,Y,20240622070550
20240610,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,Y,20240625072132
20240611,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,Y,20240626070553
20240612,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,Y,20240627070548
20240613,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,17900,1.0,개,1.0,개,Y,20240628070549
20240614,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,17900,1.0,개,1.0,개,Y,20240629070612
