PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240809,93,320001,중앙,32,강원,3211,춘천,221,수박,0,수박,1,소매,4,상품,30600,1.0,개,1.0,개,N,20240826010152
20240812,93,320001,중앙,32,강원,3211,춘천,221,수박,0,수박,1,소매,4,상품,30600,1.0,개,1.0,개,N,20240827104705
20240813,93,320001,중앙,32,강원,3211,춘천,221,수박,0,수박,1,소매,4,상품,31600,1.0,개,1.0,개,N,20240828114654
20240814,93,320001,중앙,32,강원,3211,춘천,221,수박,0,수박,1,소매,4,상품,31600,1.0,개,1.0,개,N,20240829104636
20240816,93,320001,중앙,32,강원,3211,춘천,221,수박,0,수박,1,소매,4,상품,31600,1.0,개,1.0,개,N,20240902123055
20240819,93,320001,중앙,32,강원,3211,춘천,221,수박,0,수박,1,소매,4,상품,31600,1.0,개,1.0,개,N,20240903104602
20240823,93,320001,중앙,32,강원,3211,춘천,221,수박,0,수박,1,소매,4,상품,26600,1.0,개,1.0,개,N,20240909011534
20240826,93,320001,중앙,32,강원,3211,춘천,221,수박,0,수박,1,소매,4,상품,26600,1.0,개,1.0,개,N,20240910110037
20240827,93,320001,중앙,32,강원,3211,춘천,221,수박,0,수박,1,소매,4,상품,27600,1.0,개,1.0,개,N,20240911120047
20240828,93,320001,중앙,32,강원,3211,춘천,221,수박,0,수박,1,소매,4,상품,27600,1.0,개,1.0,개,N,20240912110028
20240829,93,320001,중앙,32,강원,3211,춘천,221,수박,0,수박,1,소매,4,상품,27600,1.0,개,1.0,개,N,20240913110049
20240830,93,320001,중앙,32,강원,3211,춘천,221,수박,0,수박,1,소매,4,상품,27600,1.0,개,1.0,개,N,20240919103028
20240902,93,320001,중앙,32,강원,3211,춘천,221,수박,0,수박,1,소매,4,상품,27600,1.0,개,1.0,개,N,20240919073113
20240903,93,320001,중앙,32,강원,3211,춘천,221,수박,0,수박,1,소매,4,상품,27600,1.0,개,1.0,개,N,20240919100018
20240904,93,320001,중앙,32,강원,3211,춘천,221,수박,0,수박,1,소매,4,상품,29300,1.0,개,1.0,개,N,20240920121525
20240905,93,320001,중앙,32,강원,3211,춘천,221,수박,0,수박,1,소매,4,상품,29300,1.0,개,1.0,개,N,20240920110108
20240906,93,320001,중앙,32,강원,3211,춘천,221,수박,0,수박,1,소매,4,상품,29300,1.0,개,1.0,개,N,20240924020040
20240909,93,320001,중앙,32,강원,3211,춘천,221,수박,0,수박,1,소매,4,상품,29300,1.0,개,1.0,개,N,20240924110028
20240910,93,320001,중앙,32,강원,3211,춘천,221,수박,0,수박,1,소매,4,상품,29300,1.0,개,1.0,개,N,20240925110046
20240911,93,320001,중앙,32,강원,3211,춘천,221,수박,0,수박,1,소매,4,상품,29300,1.0,개,1.0,개,N,20240926120046
