PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240103,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1830,8.0,kg,1.0,개,N,20240118065914
20240104,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1830,8.0,kg,1.0,개,N,20240119065906
20240105,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1730,8.0,kg,1.0,개,N,20240120065927
20240108,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1730,8.0,kg,1.0,개,N,20240123065913
20240109,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1730,8.0,kg,1.0,개,N,20240124065912
20240110,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1830,8.0,kg,1.0,개,N,20240125065917
20240111,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1830,8.0,kg,1.0,개,N,20240126065910
20240115,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1830,8.0,kg,1.0,개,N,20240130065928
20240116,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1930,8.0,kg,1.0,개,N,20240131065939
20240117,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1930,8.0,kg,1.0,개,N,20240201065942
20240118,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1830,8.0,kg,1.0,개,N,20240202065931
20240119,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1830,8.0,kg,1.0,개,N,20240203065943
20240122,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,1830,8.0,kg,1.0,개,N,20240206065935
20240123,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2330,8.0,kg,1.0,개,N,20240207065925
20240124,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2330,8.0,kg,1.0,개,N,20240208065918
20240125,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2330,8.0,kg,1.0,개,N,20240209065927
20240126,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2330,8.0,kg,1.0,개,N,20240210065928
20240129,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2330,8.0,kg,1.0,개,N,20240213065937
20240130,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2330,8.0,kg,1.0,개,N,20240214065934
20240131,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2330,8.0,kg,1.0,개,N,20240215065950
20240201,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2330,8.0,kg,1.0,개,N,20240216065942
20240206,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2500,8.0,kg,1.0,개,N,20240221112510
20240207,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2500,8.0,kg,1.0,개,N,20240222065940
20240208,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2500,8.0,kg,1.0,개,N,20240223065943
20240213,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2500,8.0,kg,1.0,개,N,20240228065936
20240214,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2500,8.0,kg,1.0,개,N,20240229065935
20240215,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2500,8.0,kg,1.0,개,N,20240301070020
20240216,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2500,8.0,kg,1.0,개,N,20240302065953
20240219,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2500,8.0,kg,1.0,개,N,20240305065952
20240220,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2500,8.0,kg,1.0,개,N,20240306065941
20240221,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2500,8.0,kg,1.0,개,N,20240307065956
20240222,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2500,8.0,kg,1.0,개,N,20240308065948
20240223,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2330,8.0,kg,1.0,개,N,20240309065947
20240226,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2330,8.0,kg,1.0,개,N,20240312070022
20240227,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2500,8.0,kg,1.0,개,N,20240313065944
20240228,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2500,8.0,kg,1.0,개,N,20240314065945
20240229,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2500,8.0,kg,1.0,개,N,20240318011344
20240304,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2500,8.0,kg,1.0,개,N,20240319070511
20240305,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2500,8.0,kg,1.0,개,N,20240320070501
20240306,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2500,8.0,kg,1.0,개,N,20240321070453
20240307,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2500,8.0,kg,1.0,개,N,20240322070436
20240308,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2500,8.0,kg,1.0,개,N,20240323070536
20240311,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2500,8.0,kg,1.0,개,N,20240326070457
20240312,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2500,8.0,kg,1.0,개,N,20240327070513
20240313,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2500,8.0,kg,1.0,개,N,20240328070517
20240314,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2500,8.0,kg,1.0,개,N,20240329070517
20240315,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2500,8.0,kg,1.0,개,N,20240330070516
20240318,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2500,8.0,kg,1.0,개,N,20240402070508
20240319,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2830,8.0,kg,1.0,개,N,20240403070538
20240320,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2830,8.0,kg,1.0,개,N,20240404070521
20240321,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2830,8.0,kg,1.0,개,N,20240405070503
20240322,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2830,8.0,kg,1.0,개,N,20240406070524
20240325,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2830,8.0,kg,1.0,개,N,20240409070549
20240326,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2830,8.0,kg,1.0,개,N,20240410070524
20240327,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2830,8.0,kg,1.0,개,N,20240411070522
20240328,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2830,8.0,kg,1.0,개,N,20240412070542
20240329,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2830,8.0,kg,1.0,개,N,20240413070523
20240401,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2830,8.0,kg,1.0,개,N,20240416070514
20240402,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2830,8.0,kg,1.0,개,N,20240417070513
20240403,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3160,8.0,kg,1.0,개,N,20240418070530
20240404,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3160,8.0,kg,1.0,개,N,20240419070512
20240405,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3160,8.0,kg,1.0,개,N,20240420070512
20240408,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3160,8.0,kg,1.0,개,N,20240423070541
20240409,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3160,8.0,kg,1.0,개,N,20240424070521
20240411,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3160,8.0,kg,1.0,개,N,20240426070525
20240412,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3160,8.0,kg,1.0,개,N,20240427070548
20240415,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3160,8.0,kg,1.0,개,N,20240430070532
20240416,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3160,8.0,kg,1.0,개,N,20240501070528
20240417,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3160,8.0,kg,1.0,개,N,20240502070559
20240418,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2750,8.0,kg,1.0,개,N,20240503070523
20240419,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2750,8.0,kg,1.0,개,N,20240504070522
20240521,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2500,8.0,kg,1.0,개,N,20240605070543
20240522,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2500,8.0,kg,1.0,개,N,20240606070544
20240523,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2500,8.0,kg,1.0,개,N,20240607070559
20240524,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2500,8.0,kg,1.0,개,N,20240608070554
20240527,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2500,8.0,kg,1.0,개,N,20240611070557
20240528,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2250,8.0,kg,1.0,개,N,20240612070550
20240529,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2000,8.0,kg,1.0,개,N,20240613070605
20240530,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2000,8.0,kg,1.0,개,N,20240614070543
20240531,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2000,8.0,kg,1.0,개,N,20240615070558
20240603,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2000,8.0,kg,1.0,개,N,20240618070553
20240604,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2000,8.0,kg,1.0,개,N,20240619070544
20240607,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2000,8.0,kg,1.0,개,N,20240622070550
20240610,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2000,8.0,kg,1.0,개,N,20240625072132
20240611,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2000,8.0,kg,1.0,개,N,20240626070553
20240612,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2000,8.0,kg,1.0,개,N,20240627070548
20240613,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2000,8.0,kg,1.0,개,N,20240628070549
20240614,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2000,8.0,kg,1.0,개,N,20240629070612
20240617,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2000,8.0,kg,1.0,개,N,20240702070604
20240618,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2000,8.0,kg,1.0,개,N,20240703070603
20240619,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2000,8.0,kg,1.0,개,N,20240704070555
20241024,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3000,8.0,kg,1.0,개,N,20241108110102
20241025,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3000,8.0,kg,1.0,개,N,20241111090115
20241028,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3000,8.0,kg,1.0,개,N,20241112110049
20241029,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3000,8.0,kg,1.0,개,N,20241113110033
20241030,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3000,8.0,kg,1.0,개,N,20241114120046
20241031,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3000,8.0,kg,1.0,개,N,20241115104625
20241101,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3000,8.0,kg,1.0,개,N,20241118015923
20241104,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3000,8.0,kg,1.0,개,N,20241119111557
20241105,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3000,8.0,kg,1.0,개,N,20241120111630
20241106,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3000,8.0,kg,1.0,개,N,20241121111556
20241107,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3000,8.0,kg,1.0,개,N,20241122111543
20241108,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3000,8.0,kg,1.0,개,N,20241125020105
20241111,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3000,8.0,kg,1.0,개,N,20241126111557
20250102,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3000,8.0,kg,1.0,개,N,20250117103113
20250103,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3000,8.0,kg,1.0,개,N,20250120124620
20250106,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3000,8.0,kg,1.0,개,N,20250121104607
20250107,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3000,8.0,kg,1.0,개,N,20250122104604
20250108,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3000,8.0,kg,1.0,개,N,20250123104622
20250109,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3000,8.0,kg,1.0,개,N,20250124104610
20250110,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3000,8.0,kg,1.0,개,N,20250212043130
20250113,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3000,8.0,kg,1.0,개,N,20250205060121
20250114,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3000,8.0,kg,1.0,개,N,20250204061623
20250115,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3000,8.0,kg,1.0,개,N,20250131014612
20250116,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3000,8.0,kg,1.0,개,N,20250131113101
20250117,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3000,8.0,kg,1.0,개,N,20250203040118
20250120,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3000,8.0,kg,1.0,개,N,20250204113123
20250121,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3250,8.0,kg,1.0,개,N,20250205114629
20250122,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3250,8.0,kg,1.0,개,N,20250206020130
20250123,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3250,8.0,kg,1.0,개,N,20250211031648
20250124,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3250,8.0,kg,1.0,개,N,20250211070112
20250131,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3250,8.0,kg,1.0,개,N,20250217013122
20250203,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3250,8.0,kg,1.0,개,N,20250218103139
20250204,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3250,8.0,kg,1.0,개,N,20250219123123
20250205,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3250,8.0,kg,1.0,개,N,20250220103124
20250206,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3250,8.0,kg,1.0,개,N,20250221103144
20250207,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3250,8.0,kg,1.0,개,N,20250224014621
20250210,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3250,8.0,kg,1.0,개,N,20250225113137
20250211,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,3000,8.0,kg,1.0,개,N,20250226033135
20250212,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2660,8.0,kg,1.0,개,N,20250227103149
20250213,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2660,8.0,kg,1.0,개,N,20250228103139
20250214,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2660,8.0,kg,1.0,개,N,20250304051709
20250217,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2660,8.0,kg,1.0,개,N,20250304103147
20250218,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2660,8.0,kg,1.0,개,N,20250305113145
20250219,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2660,8.0,kg,1.0,개,N,20250306113153
20250220,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2660,8.0,kg,1.0,개,N,20250307033157
20250221,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2660,8.0,kg,1.0,개,N,20250310024653
20250224,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2660,8.0,kg,1.0,개,N,20250311113200
20250225,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2660,8.0,kg,1.0,개,N,20250312113227
20250226,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2330,8.0,kg,1.0,개,N,20250313033205
20250227,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2330,8.0,kg,1.0,개,N,20250314113156
20250228,93,320001,중앙,32,강원,3211,춘천,280,브로콜리,0,브로콜리(국산),1,소매,4,상품,2330,8.0,kg,1.0,개,N,20250317123223
