PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240404,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2660,5.0,kg,100.0,g,N,20240419070512
20240517,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2500,5.0,kg,100.0,g,N,20240601070544
20240520,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2500,5.0,kg,100.0,g,N,20240604020620
20240521,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2500,5.0,kg,100.0,g,N,20240605070543
20240522,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2330,5.0,kg,100.0,g,N,20240606070544
20240523,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2330,5.0,kg,100.0,g,N,20240607070559
20240524,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2500,5.0,kg,100.0,g,N,20240608070554
20240527,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2500,5.0,kg,100.0,g,N,20240611070557
20240528,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2500,5.0,kg,100.0,g,N,20240612070550
20240529,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2500,5.0,kg,100.0,g,N,20240613070605
20240530,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2500,5.0,kg,100.0,g,N,20240614070543
20240531,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2330,5.0,kg,100.0,g,N,20240615070558
20240603,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2160,5.0,kg,100.0,g,N,20240618070553
20240604,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2160,5.0,kg,100.0,g,N,20240619070544
20240607,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2330,5.0,kg,100.0,g,N,20240622070550
20240610,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240625072132
20240611,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240626070553
20240612,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240627070548
20240613,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2160,5.0,kg,100.0,g,N,20240628070549
20240614,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2160,5.0,kg,100.0,g,N,20240629070612
20240617,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2160,5.0,kg,100.0,g,N,20240702070604
20240618,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2160,5.0,kg,100.0,g,N,20240703070603
20240619,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2160,5.0,kg,100.0,g,N,20240704070555
20240620,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2160,5.0,kg,100.0,g,N,20240705070614
20240621,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2160,5.0,kg,100.0,g,N,20240706070547
20240624,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2160,5.0,kg,100.0,g,N,20240709070559
20240625,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2160,5.0,kg,100.0,g,N,20240710070548
20240626,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2160,5.0,kg,100.0,g,N,20240711070550
20240627,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2160,5.0,kg,100.0,g,N,20240712070604
20240628,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2160,5.0,kg,100.0,g,N,20240713070620
20240701,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2160,5.0,kg,100.0,g,N,20240716070551
20240702,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2160,5.0,kg,100.0,g,N,20240717070557
20240703,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2160,5.0,kg,100.0,g,N,20240718070551
20240704,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2160,5.0,kg,100.0,g,N,20240719070556
20240705,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2160,5.0,kg,100.0,g,N,20240720070714
20240708,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2160,5.0,kg,100.0,g,N,20240723120613
20240709,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2160,5.0,kg,100.0,g,N,20240724070649
20240710,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2160,5.0,kg,100.0,g,N,20240725070606
20240711,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2160,5.0,kg,100.0,g,N,20240726070603
20240712,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2160,5.0,kg,100.0,g,N,20240730040122
20240715,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2160,5.0,kg,100.0,g,N,20240730080622
20240716,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240731120707
20240717,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240801120632
20240718,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240802120654
20240719,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240805014641
20240722,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240806060616
20240723,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240807110629
20240724,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2080,5.0,kg,100.0,g,N,20240808120630
20240725,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2080,5.0,kg,100.0,g,N,20240809120625
20240726,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2160,5.0,kg,100.0,g,N,20240812014658
20240729,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2160,5.0,kg,100.0,g,N,20240813120632
20240730,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240814120651
20240731,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240816010622
20240801,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240816104621
20240802,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240820011634
20240805,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240820104627
20240806,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240821114630
20240807,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240822104626
20240808,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240823104625
20240809,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240826010152
20240812,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240827104705
20240813,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240828114654
20240814,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240829104636
20240816,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240902123055
20240819,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240903104602
20240820,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240904024615
20240821,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240905120057
20240822,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240906110101
20240823,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240909011534
20240826,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240910110037
20240827,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240911120047
20240828,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240912110028
20240829,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240913110049
20240830,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240919103028
20240902,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240919073113
20241202,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,3250,5.0,kg,100.0,g,N,20241217111607
20241203,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,3250,5.0,kg,100.0,g,N,20241218121554
20241204,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,3250,5.0,kg,100.0,g,N,20241219114626
20241205,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,3250,5.0,kg,100.0,g,N,20241224020109
20241209,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,3250,5.0,kg,100.0,g,N,20241224111605
20241210,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,3250,5.0,kg,100.0,g,N,20241226013055
20241211,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,3000,5.0,kg,100.0,g,N,20241226111605
20241212,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,3250,5.0,kg,100.0,g,N,20241227111549
20241213,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,3250,5.0,kg,100.0,g,N,20241230030114
20241216,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,3250,5.0,kg,100.0,g,N,20241231114609
20241217,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,3250,5.0,kg,100.0,g,N,20250102054558
20241218,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,3250,5.0,kg,100.0,g,N,20250102104639
20241219,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,3250,5.0,kg,100.0,g,N,20250107010100
20241220,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,3250,5.0,kg,100.0,g,N,20250106041607
20241223,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,3250,5.0,kg,100.0,g,N,20250107110049
20241224,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,3250,5.0,kg,100.0,g,N,20250108110121
20241226,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,3250,5.0,kg,100.0,g,N,20250110110104
20241227,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,3250,5.0,kg,100.0,g,N,20250113054627
20241230,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,3250,5.0,kg,100.0,g,N,20250114110112
20241231,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,3500,5.0,kg,100.0,g,N,20250115110112
20250102,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2500,5.0,kg,100.0,g,N,20250117103113
20250103,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2500,5.0,kg,100.0,g,N,20250120124620
20250106,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2500,5.0,kg,100.0,g,N,20250121104607
20250107,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2500,5.0,kg,100.0,g,N,20250122104604
20250108,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2500,5.0,kg,100.0,g,N,20250123104622
