PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240801,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240816104621
20240801,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4420,1.0,kg,1.0,kg,Y,20240816104621
20240802,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240820011634
20240802,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4420,1.0,kg,1.0,kg,Y,20240820011634
20240805,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240820104627
20240805,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4420,1.0,kg,1.0,kg,Y,20240820104627
20240806,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4420,1.0,kg,1.0,kg,Y,20240821114630
20240806,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240821114630
20240807,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240822104626
20240807,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4420,1.0,kg,1.0,kg,Y,20240822104626
20240808,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240823104625
20240808,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4420,1.0,kg,1.0,kg,Y,20240823104625
20240809,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4420,1.0,kg,1.0,kg,Y,20240826010152
20240809,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240826010152
20240812,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4420,1.0,kg,1.0,kg,Y,20240827104705
20240812,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240827104705
20240813,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4420,1.0,kg,1.0,kg,Y,20240828114654
20240813,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240828114654
20240814,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4420,1.0,kg,1.0,kg,Y,20240829104636
20240814,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240829104636
20240816,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240902123055
20240816,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4420,1.0,kg,1.0,kg,Y,20240902123055
20240819,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240903104602
20240819,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4420,1.0,kg,1.0,kg,Y,20240903104602
20240820,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240904024615
20240820,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4420,1.0,kg,1.0,kg,Y,20240904024615
20240821,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240905120057
20240821,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4420,1.0,kg,1.0,kg,Y,20240905120057
20240822,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240906110101
20240822,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4420,1.0,kg,1.0,kg,Y,20240906110101
20240823,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4420,1.0,kg,1.0,kg,Y,20240909011534
20240823,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240909011534
20240826,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4420,1.0,kg,1.0,kg,Y,20240910110037
20240826,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240910110037
20240827,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240911120047
20240828,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240912110028
20240829,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20240913110049
20240829,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240913110049
20240830,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20240919103028
20240830,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240919103028
20240902,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20240919073113
20240902,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240919073113
20240903,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240919100018
20240903,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20240919100018
20240904,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240920121525
20240904,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20240920121525
20240905,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20240920110108
20240905,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240920110108
