PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240320,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240404070521
20240321,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240405070503
20240322,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,15800,18.0,kg,10.0,개,Y,20240406070524
20240325,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,15800,18.0,kg,10.0,개,Y,20240409070549
20240326,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,15800,18.0,kg,10.0,개,Y,20240410070524
20240327,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,15800,18.0,kg,10.0,개,Y,20240411070522
20240328,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,15800,18.0,kg,10.0,개,Y,20240412070542
20240329,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240413070523
20240401,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240416070514
20240402,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240417070513
20240403,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240418070530
20240404,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240419070512
20240405,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240420070512
20240408,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240423070541
20240409,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240424070521
20240411,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240426070525
