PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20241028,687,1000001,온라인몰A,98,온라인,9998,온라인,418,바나나,2,수입,9,09,4,상품,440,13.0,kg,100.0,g,N,20241112110049
20241204,687,1000001,온라인몰A,98,온라인,9998,온라인,418,바나나,2,수입,9,09,4,상품,380,13.0,kg,100.0,g,N,20241219114626
20241206,687,1000001,온라인몰A,98,온라인,9998,온라인,418,바나나,2,수입,9,09,4,상품,380,13.0,kg,100.0,g,N,20241223033047
20241209,687,1000001,온라인몰A,98,온라인,9998,온라인,418,바나나,2,수입,9,09,4,상품,380,13.0,kg,100.0,g,N,20241224111605
20241211,687,1000001,온라인몰A,98,온라인,9998,온라인,418,바나나,2,수입,9,09,4,상품,380,13.0,kg,100.0,g,N,20241226111605
20241213,687,1000001,온라인몰A,98,온라인,9998,온라인,418,바나나,2,수입,9,09,4,상품,380,13.0,kg,100.0,g,N,20241230030114
