PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240403,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,N,20240418070530
20240404,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,N,20240419070512
20240405,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,N,20240420070512
20240408,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,N,20240423070541
20240409,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,N,20240424070521
20240411,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,N,20240426070525
20240412,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,N,20240427070548
20240415,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,N,20240430070532
20240416,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,N,20240501070528
20240417,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,N,20240502070559
20240418,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,N,20240503070523
20240422,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20240507070525
20240423,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20240508070624
20240424,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20240509070535
20240425,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20240510070557
20240426,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,23500,1.0,개,1.0,개,N,20240511070530
20240429,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,23500,1.0,개,1.0,개,N,20240514070607
20240430,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,23500,1.0,개,1.0,개,N,20240515070520
20240502,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,23500,1.0,개,1.0,개,N,20240517070526
20240503,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,20900,1.0,개,1.0,개,Y,20240518070528
20240507,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,25500,1.0,개,1.0,개,N,20240522070536
