PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240111,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,8740,40.0,kg,500.0,g,Y,20240126065910
20240115,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,8740,40.0,kg,500.0,g,Y,20240130065928
20240116,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,8740,40.0,kg,500.0,g,Y,20240131065939
20240117,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,8740,40.0,kg,500.0,g,Y,20240201065942
20240118,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10930,40.0,kg,500.0,g,N,20240202065931
20240119,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10930,40.0,kg,500.0,g,N,20240203065943
20240122,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10930,40.0,kg,500.0,g,N,20240206065935
20240123,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10930,40.0,kg,500.0,g,N,20240207065925
20240124,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10930,40.0,kg,500.0,g,N,20240208065918
20240125,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10930,40.0,kg,500.0,g,N,20240209065927
20240126,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10930,40.0,kg,500.0,g,N,20240210065928
20240129,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10930,40.0,kg,500.0,g,N,20240213065937
20240130,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10930,40.0,kg,500.0,g,N,20240214065934
20240131,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10930,40.0,kg,500.0,g,N,20240215065950
20240201,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10930,40.0,kg,500.0,g,N,20240216065942
20240202,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10930,40.0,kg,500.0,g,N,20240217065957
20240205,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10930,40.0,kg,500.0,g,N,20240220065942
20240206,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10930,40.0,kg,500.0,g,N,20240221112510
20240207,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10930,40.0,kg,500.0,g,N,20240222065940
20240208,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10930,40.0,kg,500.0,g,N,20240223065943
20240213,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10930,40.0,kg,500.0,g,N,20240228065936
20240214,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10930,40.0,kg,500.0,g,N,20240229065935
20240215,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10930,40.0,kg,500.0,g,N,20240301070020
20240216,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10930,40.0,kg,500.0,g,N,20240302065953
20240219,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10930,40.0,kg,500.0,g,N,20240305065952
20240220,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10930,40.0,kg,500.0,g,N,20240306065941
20240221,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10930,40.0,kg,500.0,g,N,20240307065956
20240222,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10930,40.0,kg,500.0,g,N,20240308065948
20240223,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10930,40.0,kg,500.0,g,N,20240309065947
20240226,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,Y,20240312070022
20240227,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,Y,20240313065944
20240228,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,Y,20240314065945
20240229,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240318011344
20240304,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240319070511
20240305,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240320070501
20240306,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240321070453
20240307,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240322070436
20240308,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240323070536
20240311,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240326070457
20240312,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240327070513
20240313,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240328070517
20240314,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240329070517
20240315,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240330070516
20240318,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240402070508
20240319,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240403070538
20240320,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240404070521
20240321,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240405070503
20240322,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240406070524
20240325,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240409070549
20240326,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240410070524
20240327,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240411070522
20240328,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240412070542
20240329,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240413070523
20240401,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240416070514
20240402,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240417070513
20240403,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240418070530
20240404,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240419070512
20240405,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240420070512
20240408,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240423070541
20240409,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240424070521
20240411,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240426070525
20240412,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240427070548
20240415,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240430070532
20240416,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240501070528
20240417,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240502070559
20240418,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,9900,40.0,kg,500.0,g,N,20240503070523
20240419,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,9900,40.0,kg,500.0,g,N,20240504070522
20240422,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,9900,40.0,kg,500.0,g,N,20240507070525
20240423,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,9900,40.0,kg,500.0,g,N,20240508070624
20240424,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,9900,40.0,kg,500.0,g,N,20240509070535
20240425,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,9900,40.0,kg,500.0,g,N,20240510070557
20240426,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,9900,40.0,kg,500.0,g,N,20240511070530
20240429,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,9900,40.0,kg,500.0,g,N,20240514070607
20240430,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,9900,40.0,kg,500.0,g,N,20240515070520
20240502,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240517070526
20240503,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240518070528
20240507,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240522070536
20240508,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240523070554
20240509,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240524070546
20240510,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240525070546
20240513,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240528070601
20240514,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240529070534
20240516,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240531070600
20240517,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240601070544
20240520,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240604020620
20240521,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240605070543
20240522,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240606070544
20240523,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240607070559
20240524,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240608070554
20240527,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240611070557
20240528,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240612070550
20240529,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240613070605
20240530,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240614070543
20240531,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240615070558
20240603,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240618070553
20240604,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240619070544
20240607,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240622070550
20240610,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240625072132
20240611,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240626070553
20240612,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240627070548
20240613,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240628070549
20240614,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240629070612
20240617,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240702070604
20240618,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240703070603
20240619,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,10900,40.0,kg,500.0,g,N,20240704070555
20240620,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240705070614
20240621,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240706070547
20240624,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240709070559
20240625,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240710070548
20240626,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240711070550
20240627,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240712070604
20240628,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240713070620
20240701,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240716070551
20240702,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240717070557
20240703,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240718070551
20240704,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240719070556
20240705,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240720070714
20240708,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240723120613
20240709,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240724070649
20240710,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240725070606
20240711,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240726070603
20240712,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240730040122
20240715,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240730080622
20240716,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240731120707
20240717,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240801120632
20240718,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240802120654
20240719,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240805014641
20240722,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240806060616
20240723,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240807110629
20240724,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240808120630
20240725,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240809120625
20240726,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240812014658
20240729,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240813120632
20240730,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240814120651
20240731,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240816010622
20240801,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240816104621
20240802,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240820011634
20240805,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240820104627
20240806,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240821114630
20240807,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240822104626
20240808,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240823104625
20240809,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240826010152
20240812,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240827104705
20240813,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240828114654
20240814,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240829104636
20240816,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240902123055
20240819,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240903104602
20240820,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240904024615
20240821,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240905120057
20240822,286,110408,E-유통,11,서울,1101,서울,142,팥,0,붉은 팥(국산),1,소매,4,상품,11900,40.0,kg,500.0,g,N,20240906110101
