PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240202,391,321411,A-유통,32,강원,3214,강릉,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240217065957
20240205,391,321411,A-유통,32,강원,3214,강릉,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240220065942
20240206,391,321411,A-유통,32,강원,3214,강릉,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240221112510
20240207,391,321411,A-유통,32,강원,3214,강릉,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240222065940
20240208,391,321411,A-유통,32,강원,3214,강릉,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240223065943
20240213,391,321411,A-유통,32,강원,3214,강릉,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240228065936
20240214,391,321411,A-유통,32,강원,3214,강릉,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240229065935
20240215,391,321411,A-유통,32,강원,3214,강릉,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240301070020
20240216,391,321411,A-유통,32,강원,3214,강릉,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240302065953
20240219,391,321411,A-유통,32,강원,3214,강릉,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240305065952
20240220,391,321411,A-유통,32,강원,3214,강릉,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240306065941
20240221,391,321411,A-유통,32,강원,3214,강릉,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240307065956
20240222,391,321411,A-유통,32,강원,3214,강릉,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240308065948
20240223,391,321411,A-유통,32,강원,3214,강릉,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240309065947
20240226,391,321411,A-유통,32,강원,3214,강릉,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240312070022
20240227,391,321411,A-유통,32,강원,3214,강릉,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240313065944
20240228,391,321411,A-유통,32,강원,3214,강릉,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240314065945
20240229,391,321411,A-유통,32,강원,3214,강릉,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240318011344
20240618,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240703070603
20240619,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240704070555
20240620,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240705070614
20240621,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240706070547
20240624,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240709070559
20240625,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240710070548
20240626,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240711070550
20240627,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240712070604
20240628,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240713070620
20240701,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240716070551
20240702,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240717070557
20240703,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240718070551
20240704,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240719070556
20240705,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240720070714
20240708,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240723120613
20240709,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240724070649
20240710,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240725070606
20240711,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240726070603
20240712,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240730040122
20240715,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240730080622
20240716,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240731120707
20240717,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240801120632
20240718,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240802120654
20240719,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240805014641
20240722,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240806060616
20240723,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240807110629
20240724,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240808120630
20240801,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240816104621
20240802,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240820011634
20240805,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240820104627
20240808,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240823104625
20240809,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240826010152
20240812,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240827104705
20240813,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240828114654
20240814,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,13300,10.0,kg,10.0,개,N,20240829104636
20240816,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240902123055
20240819,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240903104602
20240820,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240904024615
20240821,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240905120057
20240822,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240906110101
20240823,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240909011534
20240826,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240910110037
20240827,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240911120047
20240828,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240912110028
20240829,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240913110049
20240830,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240919103028
20240902,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240919073113
20240903,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240919100018
20240904,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9980,10.0,kg,10.0,개,N,20240920121525
20241216,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,11100,10.0,kg,10.0,개,N,20241231114609
20241217,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,11100,10.0,kg,10.0,개,N,20250102054558
20241218,391,321411,A-유통,32,강원,3214,강릉,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,11100,10.0,kg,10.0,개,N,20250102104639
20250102,391,321411,A-유통,32,강원,3214,강릉,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,N,20250117103113
20250103,391,321411,A-유통,32,강원,3214,강릉,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,N,20250120124620
20250106,391,321411,A-유통,32,강원,3214,강릉,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,N,20250121104607
20250107,391,321411,A-유통,32,강원,3214,강릉,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,N,20250122104604
20250108,391,321411,A-유통,32,강원,3214,강릉,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,N,20250123104622
20250109,391,321411,A-유통,32,강원,3214,강릉,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,N,20250124104610
20250110,391,321411,A-유통,32,강원,3214,강릉,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,N,20250212043130
20250113,391,321411,A-유통,32,강원,3214,강릉,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,N,20250205060121
20250114,391,321411,A-유통,32,강원,3214,강릉,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,N,20250204061623
